,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1686,81,,1.0,61.0,2446760940-198145.jpg,2592380188-56743.jpg,2.0,,,,AM2Q3FXQAY0S7
1687,82,,1.0,62.0,2238516618-25604.jpg,2238470979-92618.jpg,3.0,,,,AM2Q3FXQAY0S7
1688,83,,1.0,63.0,2238375302-311538.jpg,2460547508-51571.jpg,3.0,,,,AM2Q3FXQAY0S7
1689,84,,1.0,64.0,2883255450-215311.jpg,2238481575-168208.jpg,1.0,,,,AM2Q3FXQAY0S7
1690,20,,1.0,0.0,2449442529-124446.jpg,2868469458-64561.jpg,2.0,,,,AUBKB2XCGMMGQ
1691,21,,1.0,1.0,2238429999-90218.jpg,2986448334-147157.jpg,1.0,,,,AUBKB2XCGMMGQ
1692,22,,1.0,2.0,2964213381-294061.jpg,2989721347-371917.jpg,3.0,,,,AUBKB2XCGMMGQ
1693,23,,1.0,3.0,2986408352-371293.jpg,2446759580-197801.jpg,2.0,,,,AUBKB2XCGMMGQ
1694,24,,1.0,4.0,2883254439-140940.jpg,2575121890-204630.jpg,2.0,,,,AUBKB2XCGMMGQ
1695,25,,1.0,5.0,2238561223-33794.jpg,2238506233-23904.jpg,1.0,,,,AUBKB2XCGMMGQ
1696,26,,1.0,6.0,2981231446-294731.jpg,2417207297-342139.jpg,3.0,,,,AUBKB2XCGMMGQ
1697,27,,1.0,7.0,2964216465-219242.jpg,2446760917-347439.jpg,3.0,,,,AUBKB2XCGMMGQ
1698,28,,1.0,8.0,2575964140-205050.jpg,2446760226-272005.jpg,3.0,,,,AUBKB2XCGMMGQ
1699,29,,1.0,9.0,2238584869-113153.jpg,2981241419-145844.jpg,2.0,,,,AUBKB2XCGMMGQ
1700,30,,1.0,10.0,2238471391-240918.jpg,2901943388-69995.jpg,2.0,,,,AUBKB2XCGMMGQ
1701,31,,1.0,11.0,2964213381-294060.jpg,2898631359-142720.jpg,1.0,,,,AUBKB2XCGMMGQ
1702,32,,1.0,12.0,2901939379-143479.jpg,2449443292-348022.jpg,2.0,,,,AUBKB2XCGMMGQ
1703,33,left,1.0,13.0,left.jpg,,,left,1.5638,,AUBKB2XCGMMGQ
1704,34,,1.0,14.0,2986400320-221190.jpg,2238470979-92615.jpg,2.0,,,,AUBKB2XCGMMGQ
1705,35,,1.0,15.0,2238516618-25604.jpg,2238470979-92618.jpg,3.0,,,,AUBKB2XCGMMGQ
1706,36,,1.0,16.0,2898624426-291546.jpg,2986402377-371266.jpg,1.0,,,,AUBKB2XCGMMGQ
1707,37,,1.0,17.0,2446760524-123999.jpg,2238552469-106359.jpg,2.0,,,,AUBKB2XCGMMGQ
1708,38,,1.0,18.0,2238550049-105691.jpg,2449443271-272729.jpg,2.0,,,,AUBKB2XCGMMGQ
1709,39,,1.0,19.0,2898633480-217190.jpg,2446760147-347245.jpg,1.0,,,,AUBKB2XCGMMGQ
1710,40,,1.0,20.0,2331570830-189984.jpg,2446760483-49429.jpg,1.0,,,,AUBKB2XCGMMGQ
1711,41,,1.0,21.0,2238129579-80916.jpg,2898618444-142233.jpg,2.0,,,,AUBKB2XCGMMGQ
1712,42,,1.0,22.0,2883254439-140941.jpg,2237965109-79314.jpg,2.0,,,,AUBKB2XCGMMGQ
1713,43,,1.0,23.0,2446759803-49249.jpg,2592380177-354629.jpg,1.0,,,,AUBKB2XCGMMGQ
1714,44,right,1.0,24.0,right.jpg,,,right,1.9518,,AUBKB2XCGMMGQ
1715,45,,1.0,25.0,2238584018-38513.jpg,2452381442-348755.jpg,3.0,,,,AUBKB2XCGMMGQ
1716,46,,1.0,26.0,2862691449-137104.jpg,2238540598-30035.jpg,1.0,,,,AUBKB2XCGMMGQ
1717,47,,1.0,27.0,2238521193-26286.jpg,2446760306-272024.jpg,3.0,,,,AUBKB2XCGMMGQ
1718,48,,1.0,28.0,2868485396-288511.jpg,2868470456-287597.jpg,1.0,,,,AUBKB2XCGMMGQ
1719,49,,1.0,29.0,2238126735-154721.jpg,2856919327-359676.jpg,1.0,,,,AUBKB2XCGMMGQ
1720,50,left,1.0,30.0,left.jpg,,,left,1.1814,,AUBKB2XCGMMGQ
1721,51,,1.0,31.0,2238496457-319749.jpg,2460547467-349422.jpg,3.0,,,,AUBKB2XCGMMGQ
1722,52,,1.0,32.0,2868475410-213219.jpg,2238216693-10721.jpg,1.0,,,,AUBKB2XCGMMGQ
1723,53,,1.0,33.0,2964218374-144968.jpg,2238521157-323782.jpg,2.0,,,,AUBKB2XCGMMGQ
1724,54,,1.0,34.0,2898617468-68274.jpg,2238585512-336576.jpg,2.0,,,,AUBKB2XCGMMGQ
1725,55,,1.0,35.0,2883272438-68133.jpg,2237949408-4018.jpg,1.0,,,,AUBKB2XCGMMGQ
1726,56,,1.0,36.0,2898635427-367120.jpg,2901936309-143207.jpg,3.0,,,,AUBKB2XCGMMGQ
1727,57,,1.0,37.0,2964224310-219527.jpg,2238490590-169598.jpg,3.0,,,,AUBKB2XCGMMGQ
1728,58,,0.0,38.0,right.jpg,,,right,,,AUBKB2XCGMMGQ
1729,59,,1.0,39.0,2864909447-362146.jpg,2238555799-106905.jpg,2.0,,,,AUBKB2XCGMMGQ
1730,60,,1.0,40.0,2460547467-349421.jpg,2901934573-69336.jpg,1.0,,,,AUBKB2XCGMMGQ
1731,61,,1.0,41.0,2864906345-212360.jpg,2994403305-222559.jpg,3.0,,,,AUBKB2XCGMMGQ
1732,62,,1.0,42.0,2446760940-198145.jpg,2592380188-56743.jpg,2.0,,,,AUBKB2XCGMMGQ
1733,63,,1.0,43.0,2274829821-263682.jpg,2446758985-197610.jpg,2.0,,,,AUBKB2XCGMMGQ
1734,64,,1.0,44.0,2625337302-355866.jpg,2425492472-343825.jpg,1.0,,,,AUBKB2XCGMMGQ
1735,65,,1.0,45.0,2898626385-216899.jpg,2898618440-216545.jpg,3.0,,,,AUBKB2XCGMMGQ
1736,66,,1.0,46.0,2901941426-292805.jpg,2238510189-98616.jpg,2.0,,,,AUBKB2XCGMMGQ
1737,67,,1.0,47.0,2238375302-311538.jpg,2592380255-205552.jpg,1.0,,,,AUBKB2XCGMMGQ
1738,68,,1.0,48.0,2898632385-217137.jpg,2238360884-87525.jpg,1.0,,,,AUBKB2XCGMMGQ
1739,69,,1.0,49.0,2898632385-217138.jpg,2273188118-40829.jpg,2.0,,,,AUBKB2XCGMMGQ
1740,70,,1.0,50.0,2883255450-215309.jpg,2238429999-90216.jpg,1.0,,,,AUBKB2XCGMMGQ
1741,71,right,1.0,51.0,right.jpg,,,right,1.185,,AUBKB2XCGMMGQ
1742,72,,1.0,52.0,2238575092-334269.jpg,2964218374-144967.jpg,3.0,,,,AUBKB2XCGMMGQ
1743,73,,1.0,53.0,2238480434-93829.jpg,2238479903-19596.jpg,3.0,,,,AUBKB2XCGMMGQ
1744,74,,1.0,54.0,2901938432-367627.jpg,2424122568-45517.jpg,3.0,,,,AUBKB2XCGMMGQ
1745,75,,1.0,55.0,2446758985-197609.jpg,2898633421-291973.jpg,1.0,,,,AUBKB2XCGMMGQ
1746,76,,1.0,56.0,2964209380-218956.jpg,2868488456-288710.jpg,1.0,,,,AUBKB2XCGMMGQ
1747,77,,1.0,57.0,2238499155-170911.jpg,2238373603-13733.jpg,3.0,,,,AUBKB2XCGMMGQ
1748,78,,1.0,58.0,2994405328-74628.jpg,2825702353-60662.jpg,2.0,,,,AUBKB2XCGMMGQ
1749,79,,1.0,59.0,2901934573-69337.jpg,2901936407-367476.jpg,3.0,,,,AUBKB2XCGMMGQ
1750,80,,1.0,60.0,2452380166-273109.jpg,2238380901-236499.jpg,3.0,,,,AUBKB2XCGMMGQ
1751,81,,1.0,61.0,2883255450-215311.jpg,2575964014-130589.jpg,3.0,,,,AUBKB2XCGMMGQ
1752,82,,1.0,62.0,2592380138-56727.jpg,2986419351-296471.jpg,1.0,,,,AUBKB2XCGMMGQ
1753,83,,1.0,63.0,2512876023-52283.jpg,2898636443-69154.jpg,2.0,,,,AUBKB2XCGMMGQ
1754,84,,1.0,64.0,2579432576-279079.jpg,2458348144-125787.jpg,3.0,,,,AUBKB2XCGMMGQ
1755,20,,1.0,0.0,2238584018-38513.jpg,2449443163-50093.jpg,1.0,,,,AWSG11RH1PY2I
1756,21,,1.0,1.0,2446760940-198145.jpg,2449443300-198739.jpg,1.0,,,,AWSG11RH1PY2I
1757,22,,1.0,2.0,2883255450-215309.jpg,2868476439-138927.jpg,2.0,,,,AWSG11RH1PY2I
1758,23,,1.0,3.0,2883254439-140941.jpg,2417207511-266975.jpg,3.0,,,,AWSG11RH1PY2I
1759,24,,1.0,4.0,2864906345-212360.jpg,2238087237-303447.jpg,2.0,,,,AWSG11RH1PY2I
1760,25,,1.0,5.0,2238584869-113153.jpg,2981241419-145844.jpg,2.0,,,,AWSG11RH1PY2I
1761,26,,1.0,6.0,2883254439-140940.jpg,2575121890-204630.jpg,2.0,,,,AWSG11RH1PY2I
1762,27,,1.0,7.0,2452380166-273109.jpg,2238380901-236499.jpg,3.0,,,,AWSG11RH1PY2I
1763,28,,1.0,8.0,2238375302-311538.jpg,2460547508-51571.jpg,3.0,,,,AWSG11RH1PY2I
1764,29,,1.0,9.0,2986400320-221190.jpg,2989727350-222011.jpg,1.0,,,,AWSG11RH1PY2I
1765,30,,1.0,10.0,2460547467-349421.jpg,2901934573-69336.jpg,1.0,,,,AWSG11RH1PY2I
1766,31,,1.0,11.0,2898617468-68274.jpg,2512875899-126682.jpg,1.0,,,,AWSG11RH1PY2I
1767,32,,1.0,12.0,2331570830-189984.jpg,2446760483-49429.jpg,1.0,,,,AWSG11RH1PY2I
1768,33,,1.0,13.0,2238575092-334269.jpg,2592380285-205564.jpg,1.0,,,,AWSG11RH1PY2I
1769,34,left,1.0,14.0,left.jpg,,,left,1.984,,AWSG11RH1PY2I
1770,35,,1.0,15.0,2883272438-68133.jpg,2237949408-4018.jpg,1.0,,,,AWSG11RH1PY2I
1771,36,,1.0,16.0,2238129579-80916.jpg,2460547477-349426.jpg,1.0,,,,AWSG11RH1PY2I
1772,37,,1.0,17.0,2964213381-294061.jpg,2238433340-164524.jpg,1.0,,,,AWSG11RH1PY2I
1773,38,,1.0,18.0,2238516618-25604.jpg,2862686459-136888.jpg,2.0,,,,AWSG11RH1PY2I
1774,39,,1.0,19.0,2868475410-213219.jpg,2238216693-10721.jpg,1.0,,,,AWSG11RH1PY2I
1775,40,,1.0,20.0,2901938432-367627.jpg,2424122568-45517.jpg,3.0,,,,AWSG11RH1PY2I
1776,41,,1.0,21.0,2238496457-319749.jpg,2592380234-131135.jpg,2.0,,,,AWSG11RH1PY2I
1777,42,,1.0,22.0,2964218374-144968.jpg,2238525773-27014.jpg,3.0,,,,AWSG11RH1PY2I
1778,43,left,1.0,23.0,left.jpg,,,left,2.02,,AWSG11RH1PY2I
1779,44,,1.0,24.0,2446760524-123999.jpg,2238552469-106359.jpg,2.0,,,,AWSG11RH1PY2I
1780,45,,1.0,25.0,2238429999-90218.jpg,2964222378-71332.jpg,3.0,,,,AWSG11RH1PY2I
1781,46,,0.0,26.0,right.jpg,,,right,,,AWSG11RH1PY2I
1782,47,,1.0,27.0,2901934573-69337.jpg,2986401333-73218.jpg,1.0,,,,AWSG11RH1PY2I
1783,48,,1.0,28.0,2238471391-240918.jpg,2986399339-146857.jpg,3.0,,,,AWSG11RH1PY2I
1784,49,,1.0,29.0,2981231446-294731.jpg,2417207297-342139.jpg,3.0,,,,AWSG11RH1PY2I
1785,50,,1.0,30.0,2274829821-263682.jpg,2862687442-360837.jpg,3.0,,,,AWSG11RH1PY2I
1786,51,,1.0,31.0,2862691449-137104.jpg,2238328478-11678.jpg,3.0,,,,AWSG11RH1PY2I
1787,52,,1.0,32.0,2964224310-219527.jpg,2238490590-169598.jpg,3.0,,,,AWSG11RH1PY2I
1788,53,,1.0,33.0,2238499155-170911.jpg,2238373603-13733.jpg,3.0,,,,AWSG11RH1PY2I
1789,54,,1.0,34.0,2986408352-371293.jpg,2856916345-210056.jpg,3.0,,,,AWSG11RH1PY2I
1790,55,,1.0,35.0,2512876023-52283.jpg,2898636443-69154.jpg,2.0,,,,AWSG11RH1PY2I
1791,56,,1.0,36.0,2575964140-205050.jpg,2238547522-328488.jpg,2.0,,,,AWSG11RH1PY2I
1792,57,,1.0,37.0,2898635427-367120.jpg,2238436632-314069.jpg,1.0,,,,AWSG11RH1PY2I
1793,58,,1.0,38.0,2964213381-294060.jpg,2238520921-248323.jpg,2.0,,,,AWSG11RH1PY2I
1794,59,,1.0,39.0,2238521193-26286.jpg,2825712309-134957.jpg,1.0,,,,AWSG11RH1PY2I
1795,60,,1.0,40.0,2883255450-215311.jpg,2868485399-139476.jpg,2.0,,,,AWSG11RH1PY2I
1796,61,right,1.0,41.0,right.jpg,,,right,2.016,,AWSG11RH1PY2I
1797,62,,1.0,42.0,2625337302-355866.jpg,2238478760-167789.jpg,2.0,,,,AWSG11RH1PY2I
1798,63,,1.0,43.0,2964209380-218956.jpg,2898631429-142736.jpg,2.0,,,,AWSG11RH1PY2I
1799,64,,1.0,44.0,2864909447-362146.jpg,2238555799-106905.jpg,2.0,,,,AWSG11RH1PY2I
1800,65,,1.0,45.0,2592380138-56727.jpg,2238537701-251772.jpg,3.0,,,,AWSG11RH1PY2I
1801,66,,1.0,46.0,2446758985-197609.jpg,2635396318-58409.jpg,2.0,,,,AWSG11RH1PY2I
1802,67,,1.0,47.0,2898632385-217138.jpg,2575120738-55529.jpg,1.0,,,,AWSG11RH1PY2I
1803,68,right,1.0,48.0,right.jpg,,,right,1.869,,AWSG11RH1PY2I
1804,69,,1.0,49.0,2898632385-217137.jpg,2238480803-19739.jpg,2.0,,,,AWSG11RH1PY2I
1805,70,,1.0,50.0,2579432576-279079.jpg,2458348144-125787.jpg,3.0,,,,AWSG11RH1PY2I
1806,71,,1.0,51.0,2449442529-124446.jpg,2868469458-64561.jpg,2.0,,,,AWSG11RH1PY2I
1807,72,,1.0,52.0,2868485396-288511.jpg,2868470456-287597.jpg,1.0,,,,AWSG11RH1PY2I
1808,73,,1.0,53.0,2238480434-93829.jpg,2238479903-19596.jpg,3.0,,,,AWSG11RH1PY2I
1809,74,,1.0,54.0,2238126735-154721.jpg,2901951430-218724.jpg,3.0,,,,AWSG11RH1PY2I
1810,75,,1.0,55.0,2964216465-219242.jpg,2446760917-347439.jpg,3.0,,,,AWSG11RH1PY2I
1811,76,,1.0,56.0,2238550049-105691.jpg,2238482972-317759.jpg,1.0,,,,AWSG11RH1PY2I
1812,77,,1.0,57.0,2898624426-291546.jpg,2864902304-137862.jpg,3.0,,,,AWSG11RH1PY2I
1813,78,,1.0,58.0,2238561223-33794.jpg,2592380177-354626.jpg,2.0,,,,AWSG11RH1PY2I
1814,79,,1.0,59.0,2901941426-292805.jpg,2868488422-363715.jpg,1.0,,,,AWSG11RH1PY2I
1815,80,,1.0,60.0,2994405328-74628.jpg,2417206274-118542.jpg,1.0,,,,AWSG11RH1PY2I
1816,81,,1.0,61.0,2901939379-143479.jpg,2449443292-348022.jpg,2.0,,,,AWSG11RH1PY2I
1817,82,,1.0,62.0,2898626385-216899.jpg,2449442365-198476.jpg,2.0,,,,AWSG11RH1PY2I
1818,83,,1.0,63.0,2446759803-49249.jpg,2238498786-244797.jpg,3.0,,,,AWSG11RH1PY2I
1819,84,,1.0,64.0,2898633480-217190.jpg,2446760147-347245.jpg,1.0,,,,AWSG11RH1PY2I
