,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
725,A1822S4ELYI80E,45,male,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,highway_413.jpg,playground_36.jpg,badlands_170.jpg,golf_course_78.jpg,bridge_254.jpg,mountain_302.jpg,3.0,right,3.7981,1.0,golf,golf_course_101.jpg,2.708333333,4.8152,A1822S4ELYI80E
726,A1822S4ELYI80E,45,male,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,golf_course_331.jpg,playground_15.jpg,mountain_92.jpg,badlands_201.jpg,bridge_24.jpg,highway_269.jpg,0.0,left,1.944,1.0,golf,golf_course_26.jpg,3.15625,3.5016,A1822S4ELYI80E
727,A1822S4ELYI80E,45,male,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,highway_15.jpg,playground_204.jpg,golf_course_309.jpg,badlands_128.jpg,mountain_91.jpg,bridge_197.jpg,2.0,right,2.2995,1.0,golf,golf_course_209.jpg,3.489583333,3.013,A1822S4ELYI80E
728,A1822S4ELYI80E,45,male,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,highway_274.jpg,golf_course_0.jpg,mountain_156.jpg,playground_7.jpg,bridge_117.jpg,badlands_211.jpg,2.0,left,2.9414,0.0,mountain,mountain_128.jpg,5.208333333,4.2666,A1822S4ELYI80E
729,A1822S4ELYI80E,45,male,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,highway_193.jpg,badlands_26.jpg,playground_33.jpg,golf_course_218.jpg,bridge_91.jpg,mountain_34.jpg,4.0,left,3.2878,0.0,bridge,bridge_253.jpg,2.489583333,2.9552,A1822S4ELYI80E
730,A1822S4ELYI80E,45,male,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,badlands_21.jpg,highway_90.jpg,bridge_35.jpg,mountain_176.jpg,golf_course_133.jpg,playground_55.jpg,0.0,right,2.2779,1.0,badlands,badlands_98.jpg,5.375,6.0819,A1822S4ELYI80E
731,A1822S4ELYI80E,45,male,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,highway_93.jpg,badlands_166.jpg,playground_241.jpg,mountain_39.jpg,bridge_72.jpg,golf_course_41.jpg,0.0,left,2.5896,0.0,highway,highway_85.jpg,4.583333333,5.4054,A1822S4ELYI80E
732,A1822S4ELYI80E,45,male,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,highway_313.jpg,playground_258.jpg,golf_course_174.jpg,bridge_74.jpg,badlands_23.jpg,mountain_102.jpg,4.0,right,2.837,0.0,badlands,badlands_114.jpg,3.697916667,3.8806,A1822S4ELYI80E
733,A1822S4ELYI80E,45,male,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,golf_course_3.jpg,badlands_24.jpg,playground_47.jpg,highway_42.jpg,mountain_190.jpg,bridge_86.jpg,1.0,right,1.7715,0.0,badlands,badlands_3.jpg,4.760416667,2.7905,A1822S4ELYI80E
734,A1822S4ELYI80E,45,male,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,highway_81.jpg,golf_course_253.jpg,playground_140.jpg,badlands_105.jpg,mountain_57.jpg,bridge_62.jpg,4.0,left,2.1424,1.0,mountain,mountain_138.jpg,5.020833333,3.7709,A1822S4ELYI80E
735,A1822S4ELYI80E,45,male,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,mountain_35.jpg,highway_3.jpg,playground_84.jpg,badlands_88.jpg,bridge_250.jpg,golf_course_138.jpg,4.0,left,1.9854,0.0,bridge,bridge_134.jpg,2.4375,3.2495,A1822S4ELYI80E
736,A1822S4ELYI80E,45,male,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,badlands_97.jpg,playground_49.jpg,highway_36.jpg,bridge_136.jpg,golf_course_195.jpg,mountain_160.jpg,4.0,left,2.3613,1.0,golf,golf_course_2.jpg,4.416666667,2.7099,A1822S4ELYI80E
737,A1822S4ELYI80E,45,male,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,bridge_212.jpg,badlands_219.jpg,mountain_222.jpg,highway_399.jpg,playground_74.jpg,golf_course_72.jpg,2.0,left,23.5123,0.0,mountain,mountain_244.jpg,3.4375,2.5803,A1822S4ELYI80E
738,A1822S4ELYI80E,45,male,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,playground_83.jpg,golf_course_179.jpg,badlands_214.jpg,bridge_179.jpg,highway_245.jpg,mountain_120.jpg,4.0,right,0.3275,1.0,highway,highway_206.jpg,4.34375,2.7399,A1822S4ELYI80E
739,A1822S4ELYI80E,45,male,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,golf_course_181.jpg,mountain_76.jpg,playground_60.jpg,badlands_47.jpg,highway_335.jpg,bridge_118.jpg,2.0,left,2.476,0.0,playground,playground_268.jpg,5.447916667,2.7324,A1822S4ELYI80E
740,A1822S4ELYI80E,45,male,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,mountain_226.jpg,highway_172.jpg,golf_course_193.jpg,playground_120.jpg,bridge_266.jpg,badlands_183.jpg,2.0,left,2.508,0.0,golf,golf_course_235.jpg,4.614583333,3.4191,A1822S4ELYI80E
741,A1822S4ELYI80E,45,male,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,highway_177.jpg,mountain_151.jpg,playground_126.jpg,badlands_152.jpg,bridge_158.jpg,golf_course_226.jpg,0.0,left,1.8533,0.0,highway,highway_87.jpg,5.239583333,2.9031,A1822S4ELYI80E
742,A1822S4ELYI80E,45,male,mountain_232.jpg,mountain_54.jpg,mountain_232.jpg,right,golf_course_71.jpg,bridge_144.jpg,playground_26.jpg,badlands_217.jpg,mountain_232.jpg,highway_33.jpg,4.0,left,2.9192,1.0,mountain,mountain_54.jpg,5.364583333,3.5727,A1822S4ELYI80E
743,A1822S4ELYI80E,45,male,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,highway_290.jpg,golf_course_313.jpg,mountain_40.jpg,playground_219.jpg,badlands_106.jpg,bridge_102.jpg,3.0,right,2.0239,0.0,playground,playground_21.jpg,3.958333333,3.0835,A1822S4ELYI80E
744,A1822S4ELYI80E,45,male,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,bridge_112.jpg,golf_course_297.jpg,badlands_52.jpg,highway_319.jpg,playground_237.jpg,mountain_212.jpg,2.0,right,2.0444,1.0,badlands,badlands_63.jpg,6.03125,2.8568,A1822S4ELYI80E
745,A1822S4ELYI80E,45,male,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,badlands_175.jpg,mountain_204.jpg,highway_31.jpg,bridge_172.jpg,playground_30.jpg,golf_course_137.jpg,3.0,left,2.1863,1.0,bridge,bridge_163.jpg,2.96875,4.152,A1822S4ELYI80E
746,A1822S4ELYI80E,45,male,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,playground_184.jpg,bridge_66.jpg,badlands_55.jpg,mountain_306.jpg,highway_359.jpg,golf_course_316.jpg,4.0,right,2.1931,1.0,highway,highway_379.jpg,5.979166667,4.4338,A1822S4ELYI80E
747,A1822S4ELYI80E,45,male,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,bridge_68.jpg,highway_268.jpg,golf_course_300.jpg,playground_145.jpg,badlands_27.jpg,mountain_253.jpg,3.0,right,2.2811,1.0,playground,playground_242.jpg,3.989583333,3.0294,A1822S4ELYI80E
748,A1822S4ELYI80E,45,male,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,bridge_152.jpg,golf_course_288.jpg,playground_227.jpg,mountain_51.jpg,highway_415.jpg,badlands_125.jpg,4.0,right,3.302,1.0,highway,highway_174.jpg,4.947916667,2.6095,A1822S4ELYI80E
749,A1822S4ELYI80E,45,male,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,mountain_199.jpg,highway_354.jpg,badlands_33.jpg,bridge_256.jpg,playground_54.jpg,golf_course_120.jpg,3.0,right,2.8775,0.0,bridge,bridge_54.jpg,5.96875,3.036,A1822S4ELYI80E
750,A1822S4ELYI80E,45,male,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,playground_233.jpg,mountain_101.jpg,badlands_104.jpg,highway_154.jpg,golf_course_127.jpg,bridge_120.jpg,1.0,left,1.8422,1.0,mountain,mountain_221.jpg,3.989583333,2.7214,A1822S4ELYI80E
751,A1822S4ELYI80E,45,male,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,golf_course_308.jpg,bridge_22.jpg,highway_102.jpg,mountain_309.jpg,badlands_9.jpg,0.0,left,2.7691,1.0,playground,playground_215.jpg,3.96875,5.4172,A1822S4ELYI80E
752,A1822S4ELYI80E,45,male,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,badlands_113.jpg,mountain_187.jpg,playground_181.jpg,golf_course_342.jpg,bridge_96.jpg,highway_342.jpg,0.0,right,2.2563,0.0,badlands,badlands_225.jpg,4.947916667,2.7974,A1822S4ELYI80E
753,A1822S4ELYI80E,45,male,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,bridge_20.jpg,badlands_60.jpg,mountain_290.jpg,playground_240.jpg,golf_course_171.jpg,highway_58.jpg,3.0,left,3.7188,1.0,playground,playground_40.jpg,3.989583333,4.0888,A1822S4ELYI80E
754,A1822S4ELYI80E,45,male,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,mountain_123.jpg,highway_17.jpg,badlands_35.jpg,golf_course_67.jpg,bridge_110.jpg,playground_98.jpg,0.0,right,15.5261,1.0,mountain,mountain_189.jpg,4.96875,4.5353,A1822S4ELYI80E
755,A1822S4ELYI80E,45,male,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,playground_118.jpg,mountain_228.jpg,bridge_126.jpg,highway_29.jpg,golf_course_55.jpg,0.0,left,2.2951,0.0,badlands,badlands_115.jpg,3.989583333,2.3147,A1822S4ELYI80E
756,A1822S4ELYI80E,45,male,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,highway_246.jpg,playground_248.jpg,golf_course_87.jpg,mountain_43.jpg,badlands_156.jpg,bridge_193.jpg,2.0,right,1.7817,0.0,golf,golf_course_130.jpg,5.010416667,2.5323,A1822S4ELYI80E
757,A1822S4ELYI80E,45,male,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,bridge_87.jpg,golf_course_56.jpg,playground_42.jpg,highway_148.jpg,badlands_137.jpg,mountain_294.jpg,4.0,left,6.6129,1.0,badlands,badlands_139.jpg,4.0,3.0623,A1822S4ELYI80E
758,A1822S4ELYI80E,45,male,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,badlands_184.jpg,playground_246.jpg,mountain_45.jpg,golf_course_61.jpg,highway_265.jpg,bridge_156.jpg,0.0,right,1.5011,0.0,badlands,badlands_228.jpg,5.958333333,2.5383,A1822S4ELYI80E
759,A1822S4ELYI80E,45,male,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,mountain_307.jpg,badlands_138.jpg,highway_251.jpg,golf_course_23.jpg,bridge_202.jpg,playground_124.jpg,4.0,left,1.3728,0.0,bridge,bridge_31.jpg,3.989583333,2.3272,A1822S4ELYI80E
760,A1822S4ELYI80E,45,male,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,mountain_62.jpg,bridge_218.jpg,highway_294.jpg,playground_63.jpg,badlands_129.jpg,golf_course_212.jpg,2.0,left,2.1749,0.0,highway,highway_203.jpg,4.979166667,1.7462,A1822S4ELYI80E
761,A1822S4ELYI80E,45,male,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,golf_course_269.jpg,highway_76.jpg,playground_144.jpg,badlands_59.jpg,bridge_39.jpg,mountain_33.jpg,2.0,left,3.4675,0.0,playground,playground_137.jpg,2.927083333,2.6405,A1822S4ELYI80E
762,A1822S4ELYI80E,45,male,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,badlands_46.jpg,golf_course_338.jpg,playground_154.jpg,highway_141.jpg,mountain_230.jpg,bridge_140.jpg,4.0,left,1.551,1.0,mountain,mountain_97.jpg,4.96875,2.643,A1822S4ELYI80E
763,A1822S4ELYI80E,45,male,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,highway_273.jpg,mountain_146.jpg,playground_222.jpg,bridge_180.jpg,badlands_164.jpg,golf_course_241.jpg,0.0,right,1.782,0.0,highway,highway_384.jpg,5.666666667,2.5372,A1822S4ELYI80E
764,A1822S4ELYI80E,45,male,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,playground_117.jpg,golf_course_282.jpg,bridge_143.jpg,highway_50.jpg,mountain_198.jpg,badlands_213.jpg,0.0,left,2.2616,1.0,playground,playground_127.jpg,4.854166667,4.1609,A1822S4ELYI80E
765,A1822S4ELYI80E,45,male,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,badlands_173.jpg,highway_199.jpg,bridge_204.jpg,playground_141.jpg,golf_course_221.jpg,0.0,right,4.2684,0.0,mountain,mountain_72.jpg,5.697916667,2.5864,A1822S4ELYI80E
766,A1822S4ELYI80E,45,male,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,golf_course_188.jpg,playground_14.jpg,highway_78.jpg,mountain_19.jpg,bridge_234.jpg,badlands_171.jpg,0.0,left,1.9917,0.0,golf,golf_course_157.jpg,5.71875,1.0733,A1822S4ELYI80E
767,A1822S4ELYI80E,45,male,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,playground_85.jpg,badlands_180.jpg,mountain_110.jpg,bridge_1.jpg,highway_365.jpg,golf_course_199.jpg,2.0,left,2.7249,1.0,mountain,mountain_223.jpg,6.270833333,2.1708,A1822S4ELYI80E
768,A1822S4ELYI80E,45,male,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,golf_course_105.jpg,highway_315.jpg,badlands_174.jpg,playground_131.jpg,mountain_250.jpg,bridge_4.jpg,3.0,left,1.5021,0.0,playground,playground_43.jpg,4.541666667,3.256,A1822S4ELYI80E
769,A1822S4ELYI80E,45,male,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,mountain_277.jpg,highway_28.jpg,playground_195.jpg,golf_course_15.jpg,badlands_200.jpg,bridge_45.jpg,3.0,right,4.6573,0.0,golf,golf_course_113.jpg,3.53125,3.6394,A1822S4ELYI80E
770,A1822S4ELYI80E,45,male,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,highway_288.jpg,badlands_44.jpg,golf_course_252.jpg,bridge_128.jpg,mountain_202.jpg,playground_68.jpg,3.0,right,1.5666,1.0,bridge,bridge_244.jpg,6.59375,2.939,A1822S4ELYI80E
771,A1822S4ELYI80E,45,male,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,golf_course_238.jpg,playground_16.jpg,bridge_65.jpg,badlands_85.jpg,mountain_169.jpg,highway_383.jpg,2.0,right,1.8385,0.0,bridge,bridge_181.jpg,7.34375,3.2742,A1822S4ELYI80E
772,A1822S4ELYI80E,45,male,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,badlands_16.jpg,playground_191.jpg,golf_course_214.jpg,bridge_169.jpg,highway_257.jpg,mountain_22.jpg,2.0,left,2.2101,1.0,golf,golf_course_317.jpg,5.71875,2.7488,A1822S4ELYI80E
773,A1822S4ELYI80E,45,male,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,bridge_147.jpg,mountain_143.jpg,golf_course_305.jpg,badlands_216.jpg,highway_156.jpg,playground_37.jpg,4.0,right,12.078,0.0,highway,highway_160.jpg,6.0625,2.9812,A1822S4ELYI80E
774,A1822S4ELYI80E,45,male,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,badlands_79.jpg,mountain_135.jpg,bridge_228.jpg,golf_course_217.jpg,highway_18.jpg,playground_196.jpg,3.0,left,2.3038,1.0,golf,golf_course_262.jpg,5.03125,3.0401,A1822S4ELYI80E
775,A1822S4ELYI80E,45,male,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,mountain_32.jpg,golf_course_202.jpg,bridge_155.jpg,badlands_70.jpg,highway_305.jpg,playground_251.jpg,3.0,left,1.7788,0.0,badlands,badlands_102.jpg,5.916666667,2.5682,A1822S4ELYI80E
776,A1822S4ELYI80E,45,male,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,bridge_190.jpg,golf_course_194.jpg,playground_6.jpg,highway_209.jpg,mountain_256.jpg,badlands_6.jpg,3.0,left,1.6612,1.0,highway,highway_122.jpg,4.989583333,4.8108,A1822S4ELYI80E
777,A1822S4ELYI80E,45,male,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,playground_176.jpg,mountain_166.jpg,golf_course_265.jpg,badlands_121.jpg,bridge_108.jpg,highway_138.jpg,4.0,left,2.539,0.0,bridge,bridge_116.jpg,4.729166667,4.9843,A1822S4ELYI80E
778,A1822S4ELYI80E,45,male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,highway_394.jpg,mountain_192.jpg,bridge_224.jpg,playground_249.jpg,badlands_72.jpg,golf_course_144.jpg,0.0,left,1.6121,1.0,highway,highway_406.jpg,5.510416667,2.5174,A1822S4ELYI80E
779,A1822S4ELYI80E,45,male,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,playground_76.jpg,bridge_142.jpg,badlands_67.jpg,mountain_29.jpg,golf_course_102.jpg,highway_107.jpg,0.0,left,1.7384,1.0,playground,playground_72.jpg,4.020833333,3.3439,A1822S4ELYI80E
780,AOMYFDVVIRWN2,45,male,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,golf_course_313.jpg,highway_101.jpg,playground_240.jpg,mountain_233.jpg,bridge_180.jpg,badlands_20.jpg,2.0,left,3.1164,1.0,playground,playground_40.jpg,4.780821918,36.5983,AOMYFDVVIRWN2
781,AOMYFDVVIRWN2,45,male,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,mountain_45.jpg,badlands_184.jpg,highway_31.jpg,bridge_204.jpg,golf_course_23.jpg,playground_153.jpg,1.0,right,4.1223,0.0,badlands,badlands_228.jpg,5.207001522,5.3147,AOMYFDVVIRWN2
782,AOMYFDVVIRWN2,45,male,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,playground_256.jpg,golf_course_217.jpg,badlands_227.jpg,bridge_45.jpg,mountain_91.jpg,highway_81.jpg,1.0,left,2.7435,1.0,golf,golf_course_262.jpg,4.00152207,4.3538,AOMYFDVVIRWN2
783,AOMYFDVVIRWN2,45,male,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,playground_42.jpg,highway_53.jpg,badlands_113.jpg,golf_course_307.jpg,bridge_102.jpg,mountain_176.jpg,2.0,left,2.6145,0.0,badlands,badlands_225.jpg,4.97564688,5.8883,AOMYFDVVIRWN2
784,AOMYFDVVIRWN2,45,male,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,mountain_29.jpg,playground_257.jpg,highway_247.jpg,bridge_266.jpg,golf_course_61.jpg,badlands_180.jpg,1.0,right,2.6051,0.0,playground,playground_214.jpg,4.97564688,1.3441,AOMYFDVVIRWN2
785,AOMYFDVVIRWN2,45,male,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,mountain_268.jpg,golf_course_127.jpg,highway_313.jpg,badlands_23.jpg,bridge_63.jpg,playground_54.jpg,3.0,left,1.9782,1.0,badlands,badlands_101.jpg,5.98630137,4.4912,AOMYFDVVIRWN2
786,AOMYFDVVIRWN2,45,male,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,badlands_85.jpg,golf_course_42.jpg,highway_178.jpg,mountain_230.jpg,playground_47.jpg,bridge_144.jpg,3.0,right,4.9777,0.0,mountain,mountain_184.jpg,4.98782344,2.4923,AOMYFDVVIRWN2
787,AOMYFDVVIRWN2,45,male,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,playground_61.jpg,mountain_256.jpg,badlands_219.jpg,golf_course_193.jpg,bridge_4.jpg,highway_193.jpg,3.0,right,3.9788,0.0,golf,golf_course_235.jpg,3.940639269,3.106,AOMYFDVVIRWN2
788,AOMYFDVVIRWN2,45,male,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,badlands_125.jpg,mountain_123.jpg,golf_course_166.jpg,highway_335.jpg,bridge_147.jpg,playground_26.jpg,1.0,left,2.3993,1.0,mountain,mountain_189.jpg,6.99695586,3.4106,AOMYFDVVIRWN2
789,AOMYFDVVIRWN2,45,male,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,badlands_97.jpg,highway_251.jpg,playground_64.jpg,mountain_251.jpg,bridge_108.jpg,golf_course_72.jpg,4.0,right,2.1531,0.0,bridge,bridge_116.jpg,4.97564688,3.6103,AOMYFDVVIRWN2
790,AOMYFDVVIRWN2,45,male,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,highway_3.jpg,playground_55.jpg,bridge_128.jpg,mountain_32.jpg,golf_course_71.jpg,badlands_156.jpg,2.0,right,9.5126,1.0,bridge,bridge_244.jpg,5.267884323,4.9604,AOMYFDVVIRWN2
791,AOMYFDVVIRWN2,45,male,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,golf_course_78.jpg,bridge_120.jpg,badlands_16.jpg,mountain_294.jpg,playground_162.jpg,highway_308.jpg,0.0,right,1.7907,1.0,golf,golf_course_101.jpg,3.599695586,3.8795,AOMYFDVVIRWN2
792,AOMYFDVVIRWN2,45,male,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,highway_37.jpg,badlands_157.jpg,playground_76.jpg,mountain_160.jpg,bridge_76.jpg,golf_course_128.jpg,2.0,left,4.7941,0.0,playground,playground_22.jpg,6.01065449,4.0326,AOMYFDVVIRWN2
793,AOMYFDVVIRWN2,45,male,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,badlands_9.jpg,playground_176.jpg,bridge_146.jpg,highway_138.jpg,mountain_290.jpg,golf_course_162.jpg,2.0,left,5.0207,0.0,bridge,bridge_27.jpg,5.779299848,2.7803,AOMYFDVVIRWN2
794,AOMYFDVVIRWN2,45,male,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,badlands_201.jpg,mountain_135.jpg,bridge_202.jpg,highway_290.jpg,playground_154.jpg,golf_course_144.jpg,2.0,left,5.3182,0.0,bridge,bridge_31.jpg,5.365296804,3.9855,AOMYFDVVIRWN2
795,AOMYFDVVIRWN2,45,male,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,bridge_140.jpg,golf_course_15.jpg,mountain_190.jpg,playground_124.jpg,highway_365.jpg,badlands_30.jpg,1.0,left,3.9961,1.0,golf,golf_course_97.jpg,6.363774734,4.9178,AOMYFDVVIRWN2
796,AOMYFDVVIRWN2,45,male,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,mountain_277.jpg,playground_103.jpg,badlands_24.jpg,golf_course_265.jpg,highway_148.jpg,bridge_74.jpg,2.0,left,3.8706,1.0,badlands,badlands_53.jpg,5.97412481,4.7254,AOMYFDVVIRWN2
797,AOMYFDVVIRWN2,45,male,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,golf_course_133.jpg,bridge_110.jpg,mountain_43.jpg,highway_305.jpg,badlands_137.jpg,playground_85.jpg,4.0,right,2.4714,1.0,badlands,badlands_139.jpg,5.669710807,6.3413,AOMYFDVVIRWN2
798,AOMYFDVVIRWN2,45,male,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,bridge_126.jpg,golf_course_309.jpg,highway_102.jpg,badlands_47.jpg,mountain_206.jpg,playground_15.jpg,1.0,right,4.4885,0.0,golf,golf_course_16.jpg,5.96194825,2.8721,AOMYFDVVIRWN2
799,AOMYFDVVIRWN2,45,male,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,golf_course_137.jpg,playground_60.jpg,badlands_166.jpg,highway_154.jpg,mountain_151.jpg,bridge_79.jpg,1.0,left,2.8981,0.0,playground,playground_268.jpg,6.205479452,4.3857,AOMYFDVVIRWN2
800,AOMYFDVVIRWN2,45,male,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,playground_63.jpg,golf_course_41.jpg,bridge_22.jpg,mountain_226.jpg,badlands_222.jpg,highway_33.jpg,4.0,left,3.2946,1.0,badlands,badlands_62.jpg,5.99847793,3.6311,AOMYFDVVIRWN2
801,AOMYFDVVIRWN2,45,male,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,golf_course_291.jpg,mountain_126.jpg,bridge_172.jpg,highway_288.jpg,badlands_170.jpg,playground_249.jpg,2.0,left,2.7301,1.0,bridge,bridge_163.jpg,5.803652968,4.2855,AOMYFDVVIRWN2
802,AOMYFDVVIRWN2,45,male,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,mountain_89.jpg,badlands_211.jpg,golf_course_164.jpg,bridge_164.jpg,playground_219.jpg,highway_265.jpg,4.0,right,3.3406,0.0,playground,playground_21.jpg,6.302891933,7.6246,AOMYFDVVIRWN2
803,AOMYFDVVIRWN2,45,male,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,golf_course_331.jpg,mountain_307.jpg,playground_118.jpg,badlands_138.jpg,highway_199.jpg,bridge_224.jpg,0.0,left,1.7548,1.0,golf,golf_course_26.jpg,5.669710807,6.4088,AOMYFDVVIRWN2
804,AOMYFDVVIRWN2,45,male,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,highway_294.jpg,bridge_179.jpg,golf_course_179.jpg,playground_140.jpg,badlands_79.jpg,mountain_192.jpg,0.0,left,4.1613,0.0,highway,highway_203.jpg,5.96194825,3.6456,AOMYFDVVIRWN2
805,AOMYFDVVIRWN2,45,male,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,playground_33.jpg,mountain_92.jpg,highway_28.jpg,badlands_152.jpg,bridge_91.jpg,golf_course_238.jpg,4.0,left,3.2578,1.0,bridge,bridge_82.jpg,5.340943683,4.8586,AOMYFDVVIRWN2
806,AOMYFDVVIRWN2,45,male,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,bridge_191.jpg,golf_course_59.jpg,badlands_6.jpg,mountain_35.jpg,playground_50.jpg,highway_295.jpg,0.0,right,2.635,1.0,bridge,bridge_75.jpg,5.96194825,4.7242,AOMYFDVVIRWN2
807,AOMYFDVVIRWN2,45,male,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,highway_315.jpg,bridge_39.jpg,mountain_34.jpg,badlands_21.jpg,golf_course_269.jpg,playground_83.jpg,3.0,left,3.6415,0.0,badlands,badlands_1.jpg,4.98782344,5.5563,AOMYFDVVIRWN2
808,AOMYFDVVIRWN2,45,male,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,golf_course_316.jpg,bridge_173.jpg,playground_131.jpg,mountain_40.jpg,badlands_80.jpg,highway_76.jpg,2.0,right,3.7744,1.0,playground,playground_164.jpg,5.96194825,3.9251,AOMYFDVVIRWN2
809,AOMYFDVVIRWN2,45,male,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,badlands_26.jpg,golf_course_194.jpg,highway_15.jpg,bridge_156.jpg,playground_117.jpg,mountain_212.jpg,4.0,right,2.9664,1.0,playground,playground_127.jpg,5.949771689,7.0086,AOMYFDVVIRWN2
