,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
360,A27B8SXCOOF807,30,male,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,badlands_226.jpg,mountain_123.jpg,bridge_52.jpg,golf_course_27.jpg,golf_course_27.jpg,golf_course_27.jpg,1.0,right,1.0612,1.0,mountain,mountain_189.jpg,6.883694262,3.9721,A27B8SXCOOF807
361,A27B8SXCOOF807,30,male,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,mountain_126.jpg,golf_course_102.jpg,badlands_137.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,2.0,left,0.5982,0.0,badlands,badlands_194.jpg,7.634045217,1.1506,A27B8SXCOOF807
362,A27B8SXCOOF807,30,male,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,playground_124.jpg,highway_273.jpg,bridge_158.jpg,golf_course_60.jpg,golf_course_60.jpg,golf_course_60.jpg,1.0,right,0.0672,0.0,highway,highway_384.jpg,8.040485649,1.0094,A27B8SXCOOF807
363,A27B8SXCOOF807,30,male,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,bridge_239.jpg,golf_course_87.jpg,mountain_107.jpg,playground_178.jpg,playground_178.jpg,playground_178.jpg,1.0,left,2.6543,1.0,golf,golf_course_161.jpg,6.049970626,1.1071,A27B8SXCOOF807
364,A27B8SXCOOF807,30,male,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,bridge_106.jpg,highway_196.jpg,playground_145.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,2.0,right,4.4639,0.0,playground,playground_229.jpg,6.633577012,0.6725,A27B8SXCOOF807
365,A27B8SXCOOF807,30,male,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,mountain_154.jpg,golf_course_316.jpg,highway_75.jpg,playground_30.jpg,playground_30.jpg,playground_30.jpg,0.0,right,8.9489,1.0,mountain,mountain_95.jpg,6.696106126,1.1729,A27B8SXCOOF807
366,A27B8SXCOOF807,30,male,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,bridge_25.jpg,mountain_71.jpg,golf_course_331.jpg,badlands_27.jpg,badlands_27.jpg,badlands_27.jpg,2.0,right,7.9602,1.0,golf,golf_course_26.jpg,7.654888785,0.8219,A27B8SXCOOF807
367,A27B8SXCOOF807,30,male,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,playground_77.jpg,badlands_142.jpg,bridge_65.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,2.0,left,5.3117,0.0,bridge,bridge_181.jpg,6.894115649,0.9727,A27B8SXCOOF807
368,A27B8SXCOOF807,30,male,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,golf_course_78.jpg,badlands_31.jpg,playground_41.jpg,bridge_21.jpg,bridge_21.jpg,bridge_21.jpg,0.0,left,4.1825,1.0,golf,golf_course_101.jpg,5.820696943,1.2794,A27B8SXCOOF807
369,A27B8SXCOOF807,30,male,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,mountain_224.jpg,golf_course_206.jpg,bridge_202.jpg,badlands_210.jpg,badlands_210.jpg,badlands_210.jpg,2.0,left,10.6456,0.0,bridge,bridge_31.jpg,7.988377922,1.8114,A27B8SXCOOF807
370,A27B8SXCOOF807,30,male,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,golf_course_128.jpg,bridge_91.jpg,badlands_166.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,1.0,left,3.7924,0.0,bridge,bridge_253.jpg,7.967535149,25.2252,A27B8SXCOOF807
371,A27B8SXCOOF807,30,male,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,badlands_75.jpg,golf_course_214.jpg,bridge_10.jpg,highway_244.jpg,highway_244.jpg,highway_244.jpg,1.0,left,57.1268,1.0,golf,golf_course_317.jpg,8.394818354,0.84,A27B8SXCOOF807
372,A27B8SXCOOF807,30,male,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,bridge_124.jpg,mountain_160.jpg,playground_76.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,2.0,left,1.1591,1.0,playground,playground_72.jpg,8.509455195,0.275,A27B8SXCOOF807
373,A27B8SXCOOF807,30,male,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,golf_course_195.jpg,badlands_54.jpg,playground_249.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,0.0,left,1.4516,1.0,golf,golf_course_2.jpg,8.196808831,0.2704,A27B8SXCOOF807
374,A27B8SXCOOF807,30,male,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,golf_course_83.jpg,mountain_57.jpg,bridge_259.jpg,playground_200.jpg,playground_200.jpg,playground_200.jpg,1.0,left,1.3692,0.0,mountain,mountain_193.jpg,6.987909717,0.2308,A27B8SXCOOF807
375,A27B8SXCOOF807,30,male,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,badlands_52.jpg,mountain_161.jpg,playground_116.jpg,golf_course_198.jpg,golf_course_198.jpg,golf_course_198.jpg,0.0,left,1.014,1.0,badlands,badlands_63.jpg,6.842007921,0.2809,A27B8SXCOOF807
376,A27B8SXCOOF807,30,male,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,highway_234.jpg,bridge_130.jpg,mountain_232.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,2.0,left,1.116,0.0,mountain,mountain_3.jpg,6.633577012,0.2517,A27B8SXCOOF807
377,A27B8SXCOOF807,30,male,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,highway_93.jpg,golf_course_156.jpg,badlands_100.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,0.0,right,0.7369,1.0,highway,highway_369.jpg,6.602312853,0.2688,A27B8SXCOOF807
378,A27B8SXCOOF807,30,male,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,highway_415.jpg,playground_5.jpg,badlands_64.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,0.0,left,0.9242,1.0,highway,highway_174.jpg,7.894583854,0.6684,A27B8SXCOOF807
379,A27B8SXCOOF807,30,male,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,mountain_156.jpg,badlands_174.jpg,playground_42.jpg,golf_course_302.jpg,golf_course_302.jpg,golf_course_302.jpg,0.0,right,1.2461,0.0,mountain,mountain_128.jpg,7.894583854,0.242,A27B8SXCOOF807
380,A27B8SXCOOF807,30,male,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,badlands_99.jpg,mountain_104.jpg,bridge_191.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,2.0,left,1.4004,1.0,bridge,bridge_75.jpg,8.363553399,0.5585,A27B8SXCOOF807
381,A27B8SXCOOF807,30,male,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,golf_course_334.jpg,highway_219.jpg,bridge_146.jpg,mountain_91.jpg,mountain_91.jpg,mountain_91.jpg,2.0,right,0.9831,1.0,bridge,bridge_121.jpg,8.40523974,0.3131,A27B8SXCOOF807
382,A27B8SXCOOF807,30,male,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,mountain_66.jpg,playground_131.jpg,golf_course_52.jpg,badlands_218.jpg,badlands_218.jpg,badlands_218.jpg,1.0,right,1.0039,0.0,playground,playground_43.jpg,8.40523974,0.3511,A27B8SXCOOF807
383,A27B8SXCOOF807,30,male,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,highway_177.jpg,playground_36.jpg,mountain_204.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,0.0,left,0.8726,0.0,highway,highway_87.jpg,8.103014763,97.3038,A27B8SXCOOF807
384,A27B8SXCOOF807,30,male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,playground_103.jpg,highway_325.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,0.0,right,0.9587,1.0,mountain,mountain_221.jpg,7.915427422,1.1649,A27B8SXCOOF807
385,A27B8SXCOOF807,30,male,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,mountain_132.jpg,badlands_2.jpg,bridge_256.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,2.0,left,1.1292,0.0,bridge,bridge_54.jpg,7.446457876,0.6363,A27B8SXCOOF807
386,A27B8SXCOOF807,30,male,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,highway_294.jpg,playground_108.jpg,bridge_257.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,0.0,right,0.8811,0.0,highway,highway_203.jpg,7.081703785,0.2845,A27B8SXCOOF807
387,A27B8SXCOOF807,30,male,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,highway_245.jpg,mountain_202.jpg,playground_264.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,0.0,left,0.1498,1.0,highway,highway_206.jpg,7.081703785,0.6168,A27B8SXCOOF807
388,A27B8SXCOOF807,30,male,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,mountain_212.jpg,bridge_78.jpg,playground_60.jpg,badlands_136.jpg,badlands_136.jpg,badlands_136.jpg,2.0,right,0.776,1.0,playground,playground_244.jpg,7.081703785,0.3183,A27B8SXCOOF807
389,A27B8SXCOOF807,30,male,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,playground_191.jpg,mountain_296.jpg,badlands_23.jpg,bridge_18.jpg,bridge_18.jpg,bridge_18.jpg,2.0,left,1.4071,1.0,badlands,badlands_101.jpg,6.925380603,1.9665,A27B8SXCOOF807
390,A27B8SXCOOF807,30,male,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,badlands_70.jpg,bridge_182.jpg,highway_249.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,0.0,right,1.6868,1.0,badlands,badlands_119.jpg,7.00875249,0.6261,A27B8SXCOOF807
391,A27B8SXCOOF807,30,male,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,bridge_103.jpg,playground_117.jpg,highway_99.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,1.0,left,0.4086,0.0,playground,playground_167.jpg,6.967066944,9.3645,A27B8SXCOOF807
392,A27B8SXCOOF807,30,male,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,golf_course_321.jpg,mountain_293.jpg,badlands_152.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,1.0,right,0.8024,1.0,mountain,mountain_47.jpg,7.05043883,1.5113,A27B8SXCOOF807
393,A27B8SXCOOF807,30,male,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,badlands_130.jpg,highway_18.jpg,bridge_250.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,2.0,left,0.0936,1.0,bridge,bridge_205.jpg,8.00922149,2.2206,A27B8SXCOOF807
394,A27B8SXCOOF807,30,male,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,bridge_128.jpg,mountain_26.jpg,highway_23.jpg,playground_193.jpg,playground_193.jpg,playground_193.jpg,0.0,left,2.1196,0.0,bridge,bridge_61.jpg,6.696106126,2.4421,A27B8SXCOOF807
395,A27B8SXCOOF807,30,male,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,badlands_35.jpg,highway_11.jpg,golf_course_193.jpg,mountain_105.jpg,mountain_105.jpg,mountain_105.jpg,2.0,right,0.2763,0.0,golf,golf_course_235.jpg,5.455942852,3.0973,A27B8SXCOOF807
396,A27B8SXCOOF807,30,male,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,highway_166.jpg,badlands_21.jpg,playground_168.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,1.0,left,2.9224,0.0,badlands,badlands_1.jpg,7.571516103,1.0066,A27B8SXCOOF807
397,A27B8SXCOOF807,30,male,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,playground_240.jpg,mountain_253.jpg,golf_course_223.jpg,badlands_200.jpg,badlands_200.jpg,badlands_200.jpg,0.0,right,2.6798,1.0,playground,playground_40.jpg,7.571516103,0.5372,A27B8SXCOOF807
398,A27B8SXCOOF807,30,male,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,bridge_19.jpg,playground_144.jpg,golf_course_229.jpg,badlands_173.jpg,badlands_173.jpg,badlands_173.jpg,1.0,left,2.0811,1.0,playground,playground_65.jpg,7.571516103,0.6484,A27B8SXCOOF807
399,A27B8SXCOOF807,30,male,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,highway_156.jpg,playground_123.jpg,golf_course_88.jpg,bridge_238.jpg,bridge_238.jpg,bridge_238.jpg,0.0,left,1.2384,0.0,highway,highway_160.jpg,6.987909717,0.6287,A27B8SXCOOF807
400,A27B8SXCOOF807,30,male,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,highway_144.jpg,mountain_199.jpg,playground_219.jpg,bridge_177.jpg,bridge_177.jpg,bridge_177.jpg,2.0,left,0.9878,0.0,playground,playground_21.jpg,7.654888785,0.7244,A27B8SXCOOF807
401,A27B8SXCOOF807,30,male,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,badlands_153.jpg,highway_261.jpg,playground_10.jpg,bridge_48.jpg,bridge_48.jpg,bridge_48.jpg,2.0,left,1.0114,1.0,playground,playground_12.jpg,6.602312853,1.1996,A27B8SXCOOF807
402,A27B8SXCOOF807,30,male,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,bridge_47.jpg,playground_46.jpg,badlands_222.jpg,mountain_12.jpg,mountain_12.jpg,mountain_12.jpg,2.0,right,1.2007,1.0,badlands,badlands_62.jpg,6.602312853,0.7253,A27B8SXCOOF807
403,A27B8SXCOOF807,30,male,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,playground_3.jpg,bridge_218.jpg,badlands_221.jpg,highway_114.jpg,highway_114.jpg,highway_114.jpg,2.0,left,1.0564,1.0,badlands,badlands_207.jpg,7.613202444,0.7696,A27B8SXCOOF807
404,A27B8SXCOOF807,30,male,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,mountain_24.jpg,badlands_176.jpg,golf_course_217.jpg,playground_25.jpg,playground_25.jpg,playground_25.jpg,2.0,left,1.9019,0.0,golf,golf_course_35.jpg,7.613202444,0.3338,A27B8SXCOOF807
405,A27B8SXCOOF807,30,male,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,playground_257.jpg,badlands_186.jpg,mountain_115.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,0.0,right,0.8864,0.0,playground,playground_214.jpg,7.613202444,0.259,A27B8SXCOOF807
406,A27B8SXCOOF807,30,male,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,golf_course_159.jpg,highway_209.jpg,mountain_4.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,1.0,left,0.8418,0.0,highway,highway_314.jpg,7.613202444,0.3641,A27B8SXCOOF807
407,A27B8SXCOOF807,30,male,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,playground_181.jpg,mountain_68.jpg,highway_394.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,2.0,left,1.6017,0.0,highway,highway_204.jpg,6.706528307,0.4708,A27B8SXCOOF807
408,A27B8SXCOOF807,30,male,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,golf_course_15.jpg,highway_179.jpg,badlands_143.jpg,playground_241.jpg,playground_241.jpg,playground_241.jpg,0.0,right,0.1243,1.0,golf,golf_course_97.jpg,6.560626512,0.6713,A27B8SXCOOF807
409,A27B8SXCOOF807,30,male,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,mountain_15.jpg,badlands_58.jpg,bridge_172.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,2.0,left,0.9913,1.0,bridge,bridge_163.jpg,7.998799308,14.4635,A27B8SXCOOF807
410,A27B8SXCOOF807,30,male,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,badlands_180.jpg,golf_course_309.jpg,bridge_2.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,1.0,right,0.7299,0.0,golf,golf_course_16.jpg,7.977956535,1.1956,A27B8SXCOOF807
411,A27B8SXCOOF807,30,male,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,bridge_9.jpg,mountain_110.jpg,playground_173.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,1.0,left,5.0676,0.0,mountain,mountain_157.jpg,7.977956535,2.6822,A27B8SXCOOF807
412,A27B8SXCOOF807,30,male,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,highway_149.jpg,badlands_24.jpg,playground_66.jpg,golf_course_320.jpg,golf_course_320.jpg,golf_course_320.jpg,1.0,right,1.3803,1.0,badlands,badlands_53.jpg,7.965856908,48.2514,A27B8SXCOOF807
413,A27B8SXCOOF807,30,male,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,highway_333.jpg,mountain_214.jpg,bridge_108.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,2.0,left,2.2993,1.0,bridge,bridge_148.jpg,7.27478319,2.9097,A27B8SXCOOF807
414,A27B8SXCOOF807,30,male,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,mountain_230.jpg,playground_7.jpg,highway_159.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,0.0,left,1.933,1.0,mountain,mountain_97.jpg,7.210794901,0.8447,A27B8SXCOOF807
415,A27B8SXCOOF807,30,male,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,highway_357.jpg,mountain_222.jpg,playground_70.jpg,golf_course_337.jpg,golf_course_337.jpg,golf_course_337.jpg,1.0,left,1.6509,0.0,mountain,mountain_244.jpg,7.210794901,0.795,A27B8SXCOOF807
416,A27B8SXCOOF807,30,male,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,badlands_113.jpg,highway_319.jpg,playground_259.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,0.0,left,0.4488,0.0,badlands,badlands_225.jpg,7.210794901,0.8561,A27B8SXCOOF807
417,A27B8SXCOOF807,30,male,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,playground_172.jpg,mountain_111.jpg,golf_course_188.jpg,bridge_120.jpg,bridge_120.jpg,bridge_120.jpg,2.0,right,0.1757,0.0,golf,golf_course_157.jpg,7.210794901,0.6375,A27B8SXCOOF807
418,A27B8SXCOOF807,30,male,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,highway_25.jpg,badlands_184.jpg,golf_course_57.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,1.0,left,0.1684,0.0,badlands,badlands_228.jpg,7.210794901,0.6446,A27B8SXCOOF807
419,A27B8SXCOOF807,30,male,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,golf_course_173.jpg,bridge_206.jpg,highway_359.jpg,mountain_292.jpg,mountain_292.jpg,mountain_292.jpg,2.0,right,0.0881,0.0,highway,highway_389.jpg,8.170619237,1.3287,A27B8SXCOOF807
420,A3HOPYBWSR1TWR,33,Male,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,badlands_24.jpg,bridge_48.jpg,mountain_24.jpg,golf_course_88.jpg,golf_course_88.jpg,golf_course_88.jpg,0.0,right,2.678,1.0,badlands,badlands_53.jpg,5.979166667,22.339,A3HOPYBWSR1TWR
421,A3HOPYBWSR1TWR,33,Male,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,badlands_70.jpg,golf_course_206.jpg,playground_193.jpg,mountain_132.jpg,mountain_132.jpg,mountain_132.jpg,0.0,right,4.628,1.0,badlands,badlands_119.jpg,6.989583333,5.205,A3HOPYBWSR1TWR
422,A3HOPYBWSR1TWR,33,Male,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,mountain_12.jpg,badlands_113.jpg,bridge_9.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,1.0,left,4.49,0.0,badlands,badlands_225.jpg,5.0,5.542,A3HOPYBWSR1TWR
423,A3HOPYBWSR1TWR,33,Male,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,playground_172.jpg,bridge_108.jpg,badlands_99.jpg,mountain_199.jpg,mountain_199.jpg,mountain_199.jpg,1.0,left,3.127,1.0,bridge,bridge_148.jpg,4.989583333,5.239,A3HOPYBWSR1TWR
424,A3HOPYBWSR1TWR,33,Male,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,badlands_75.jpg,highway_273.jpg,playground_46.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,1.0,right,3.599,1.0,highway,highway_171.jpg,6.0,7.8,A3HOPYBWSR1TWR
425,A3HOPYBWSR1TWR,33,Male,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,highway_179.jpg,badlands_45.jpg,bridge_65.jpg,playground_7.jpg,playground_7.jpg,playground_7.jpg,2.0,left,2.042,0.0,bridge,bridge_181.jpg,4.0,3.806,A3HOPYBWSR1TWR
426,A3HOPYBWSR1TWR,33,Male,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,golf_course_102.jpg,highway_25.jpg,bridge_256.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,2.0,left,4.594,1.0,bridge,bridge_211.jpg,3.979166667,3.357,A3HOPYBWSR1TWR
427,A3HOPYBWSR1TWR,33,Male,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,highway_415.jpg,golf_course_173.jpg,badlands_177.jpg,playground_66.jpg,playground_66.jpg,playground_66.jpg,0.0,right,2.307,1.0,highway,highway_174.jpg,5.96875,3.488,A3HOPYBWSR1TWR
428,A3HOPYBWSR1TWR,33,Male,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,bridge_172.jpg,highway_319.jpg,golf_course_337.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,0.0,left,2.374,1.0,bridge,bridge_163.jpg,5.0,6.153,A3HOPYBWSR1TWR
429,A3HOPYBWSR1TWR,33,Male,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,mountain_84.jpg,highway_147.jpg,golf_course_193.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,2.0,left,2.205,1.0,golf,golf_course_123.jpg,6.0,5.963,A3HOPYBWSR1TWR
430,A3HOPYBWSR1TWR,33,Male,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,mountain_230.jpg,highway_12.jpg,bridge_206.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,0.0,right,1.979,1.0,mountain,mountain_97.jpg,4.020833333,4.007,A3HOPYBWSR1TWR
431,A3HOPYBWSR1TWR,33,Male,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,badlands_176.jpg,golf_course_87.jpg,playground_249.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,1.0,right,2.916,0.0,golf,golf_course_130.jpg,5.010416667,6.024,A3HOPYBWSR1TWR
432,A3HOPYBWSR1TWR,33,Male,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,bridge_250.jpg,playground_173.jpg,golf_course_60.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,0.0,left,17.516,1.0,bridge,bridge_205.jpg,6.03125,3.71,A3HOPYBWSR1TWR
433,A3HOPYBWSR1TWR,33,Male,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,highway_13.jpg,bridge_106.jpg,playground_257.jpg,mountain_4.jpg,mountain_4.jpg,mountain_4.jpg,2.0,right,1.746,0.0,playground,playground_214.jpg,3.979166667,4.523,A3HOPYBWSR1TWR
434,A3HOPYBWSR1TWR,33,Male,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,highway_336.jpg,playground_95.jpg,mountain_110.jpg,badlands_59.jpg,badlands_59.jpg,badlands_59.jpg,2.0,left,4.277,0.0,mountain,mountain_157.jpg,3.010416667,3.603,A3HOPYBWSR1TWR
435,A3HOPYBWSR1TWR,33,Male,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,bridge_19.jpg,badlands_23.jpg,golf_course_321.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,1.0,right,5.008,1.0,badlands,badlands_101.jpg,3.979166667,2.829,A3HOPYBWSR1TWR
436,A3HOPYBWSR1TWR,33,Male,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,highway_234.jpg,golf_course_152.jpg,mountain_101.jpg,playground_80.jpg,playground_80.jpg,playground_80.jpg,2.0,left,5.646,0.0,mountain,mountain_171.jpg,4.010416667,4.294,A3HOPYBWSR1TWR
437,A3HOPYBWSR1TWR,33,Male,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,golf_course_319.jpg,badlands_21.jpg,highway_166.jpg,mountain_162.jpg,mountain_162.jpg,mountain_162.jpg,1.0,left,5.439,0.0,badlands,badlands_1.jpg,1.979166667,3.641,A3HOPYBWSR1TWR
438,A3HOPYBWSR1TWR,33,Male,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,golf_course_57.jpg,mountain_204.jpg,badlands_184.jpg,highway_175.jpg,highway_175.jpg,highway_175.jpg,2.0,left,4.864,0.0,badlands,badlands_228.jpg,3.958333333,5.356,A3HOPYBWSR1TWR
439,A3HOPYBWSR1TWR,33,Male,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,golf_course_195.jpg,highway_114.jpg,bridge_179.jpg,badlands_31.jpg,badlands_31.jpg,badlands_31.jpg,0.0,left,2.601,0.0,golf,golf_course_25.jpg,2.010416667,3.994,A3HOPYBWSR1TWR
440,A3HOPYBWSR1TWR,33,Male,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,bridge_80.jpg,playground_219.jpg,golf_course_204.jpg,badlands_89.jpg,badlands_89.jpg,badlands_89.jpg,1.0,right,2.251,0.0,playground,playground_21.jpg,2.947916667,4.604,A3HOPYBWSR1TWR
441,A3HOPYBWSR1TWR,33,Male,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,bridge_204.jpg,badlands_58.jpg,mountain_57.jpg,playground_42.jpg,playground_42.jpg,playground_42.jpg,2.0,left,3.786,1.0,mountain,mountain_138.jpg,1.979166667,3.545,A3HOPYBWSR1TWR
442,A3HOPYBWSR1TWR,33,Male,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,mountain_233.jpg,golf_course_21.jpg,highway_177.jpg,bridge_10.jpg,bridge_10.jpg,bridge_10.jpg,2.0,left,1.612,0.0,highway,highway_87.jpg,1.03125,6.64,A3HOPYBWSR1TWR
443,A3HOPYBWSR1TWR,33,Male,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,highway_359.jpg,badlands_64.jpg,playground_52.jpg,golf_course_198.jpg,golf_course_198.jpg,golf_course_198.jpg,0.0,right,2.604,0.0,highway,highway_389.jpg,1.989583333,5.312,A3HOPYBWSR1TWR
444,A3HOPYBWSR1TWR,33,Male,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,playground_191.jpg,golf_course_217.jpg,mountain_26.jpg,badlands_152.jpg,badlands_152.jpg,badlands_152.jpg,1.0,left,1.553,0.0,golf,golf_course_35.jpg,1.96875,6.201,A3HOPYBWSR1TWR
