,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
351,A1Z494GD5FXO5L,24,male,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,bridge_142.jpg,mountain_51.jpg,golf_course_179.jpg,playground_118.jpg,badlands_137.jpg,highway_274.jpg,4.0,right,2.396,1.0,badlands,badlands_139.jpg,3.0625,3.681,A1Z494GD5FXO5L
352,A1Z494GD5FXO5L,24,male,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,golf_course_218.jpg,playground_37.jpg,badlands_27.jpg,mountain_156.jpg,bridge_110.jpg,highway_147.jpg,3.0,left,3.809,0.0,mountain,mountain_128.jpg,7.895833333,6.327,A1Z494GD5FXO5L
353,A1Z494GD5FXO5L,24,male,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,playground_256.jpg,badlands_46.jpg,golf_course_188.jpg,mountain_102.jpg,highway_30.jpg,bridge_4.jpg,2.0,left,4.283,1.0,golf,golf_course_160.jpg,8.041666667,8.19,A1Z494GD5FXO5L
354,A1Z494GD5FXO5L,24,male,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,bridge_202.jpg,golf_course_55.jpg,mountain_34.jpg,badlands_33.jpg,highway_226.jpg,playground_184.jpg,0.0,right,4.314,0.0,bridge,bridge_31.jpg,2.916666667,12.394,A1Z494GD5FXO5L
355,A1Z494GD5FXO5L,24,male,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,bridge_126.jpg,badlands_26.jpg,mountain_294.jpg,playground_227.jpg,highway_415.jpg,golf_course_241.jpg,4.0,left,5.73,1.0,highway,highway_174.jpg,8.927083333,3.667,A1Z494GD5FXO5L
356,A1Z494GD5FXO5L,24,male,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,badlands_185.jpg,golf_course_181.jpg,bridge_72.jpg,highway_273.jpg,playground_258.jpg,mountain_202.jpg,3.0,left,7.283,1.0,highway,highway_171.jpg,8.90625,14.381,A1Z494GD5FXO5L
357,A1Z494GD5FXO5L,24,male,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,golf_course_308.jpg,mountain_249.jpg,highway_193.jpg,bridge_250.jpg,playground_222.jpg,badlands_104.jpg,3.0,right,4.319,0.0,bridge,bridge_134.jpg,8.90625,8.031,A1Z494GD5FXO5L
358,A1Z494GD5FXO5L,24,male,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,badlands_35.jpg,bridge_87.jpg,mountain_57.jpg,highway_354.jpg,golf_course_137.jpg,playground_78.jpg,2.0,left,2.815,0.0,mountain,mountain_193.jpg,1.96875,3.639,A1Z494GD5FXO5L
359,A1Z494GD5FXO5L,24,male,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,bridge_164.jpg,highway_107.jpg,mountain_293.jpg,badlands_10.jpg,playground_233.jpg,golf_course_105.jpg,2.0,right,3.935,1.0,mountain,mountain_47.jpg,8.947916667,15.761,A1Z494GD5FXO5L
360,A29PB3QJJ1YA6T,25,Female,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,golf_course_67.jpg,mountain_101.jpg,playground_36.jpg,bridge_35.jpg,highway_18.jpg,badlands_156.jpg,1.0,right,2.1936,0.0,mountain,mountain_171.jpg,6.9712,5.077,A29PB3QJJ1YA6T
361,A29PB3QJJ1YA6T,25,Female,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,playground_54.jpg,highway_359.jpg,mountain_169.jpg,bridge_152.jpg,badlands_216.jpg,golf_course_218.jpg,1.0,right,4.0622,1.0,highway,highway_379.jpg,6.9584,8.7789,A29PB3QJJ1YA6T
362,A29PB3QJJ1YA6T,25,Female,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,highway_76.jpg,golf_course_194.jpg,playground_219.jpg,bridge_225.jpg,badlands_10.jpg,mountain_120.jpg,2.0,right,2.812,0.0,playground,playground_21.jpg,7.9056,10.2388,A29PB3QJJ1YA6T
363,A29PB3QJJ1YA6T,25,Female,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,golf_course_282.jpg,mountain_206.jpg,playground_256.jpg,badlands_164.jpg,highway_177.jpg,bridge_66.jpg,4.0,left,1.273,0.0,highway,highway_87.jpg,5.9984,6.5861,A29PB3QJJ1YA6T
364,A29PB3QJJ1YA6T,25,Female,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,mountain_192.jpg,bridge_147.jpg,highway_245.jpg,golf_course_171.jpg,playground_33.jpg,badlands_6.jpg,2.0,right,1.2858,0.0,highway,highway_134.jpg,5.0768,3.2752,A29PB3QJJ1YA6T
365,A29PB3QJJ1YA6T,25,Female,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,highway_288.jpg,playground_49.jpg,mountain_290.jpg,badlands_157.jpg,golf_course_15.jpg,bridge_118.jpg,4.0,left,1.1399,1.0,golf,golf_course_97.jpg,9.0,8.8422,A29PB3QJJ1YA6T
366,A29PB3QJJ1YA6T,25,Female,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,bridge_218.jpg,badlands_21.jpg,golf_course_338.jpg,mountain_176.jpg,playground_165.jpg,highway_313.jpg,1.0,left,2.2724,1.0,badlands,badlands_98.jpg,6.9712,2.5809,A29PB3QJJ1YA6T
367,A29PB3QJJ1YA6T,25,Female,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,mountain_293.jpg,playground_195.jpg,badlands_67.jpg,golf_course_23.jpg,highway_154.jpg,bridge_169.jpg,0.0,right,1.4244,1.0,mountain,mountain_47.jpg,6.9968,1.4494,A29PB3QJJ1YA6T
368,A29PB3QJJ1YA6T,25,Female,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,bridge_68.jpg,golf_course_41.jpg,badlands_52.jpg,playground_241.jpg,mountain_91.jpg,highway_193.jpg,2.0,right,2.3717,1.0,badlands,badlands_63.jpg,5.9728,1.9613,A29PB3QJJ1YA6T
369,A29PB3QJJ1YA6T,25,Female,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,playground_26.jpg,mountain_222.jpg,golf_course_105.jpg,bridge_238.jpg,badlands_200.jpg,highway_265.jpg,1.0,left,1.1754,0.0,mountain,mountain_244.jpg,4.2192,2.4976,A29PB3QJJ1YA6T
370,A29PB3QJJ1YA6T,25,Female,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,mountain_307.jpg,golf_course_252.jpg,bridge_79.jpg,playground_7.jpg,highway_294.jpg,badlands_55.jpg,4.0,left,2.0718,0.0,highway,highway_203.jpg,7.9568,9.2257,A29PB3QJJ1YA6T
371,A29PB3QJJ1YA6T,25,Female,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,mountain_204.jpg,badlands_173.jpg,bridge_117.jpg,highway_209.jpg,golf_course_61.jpg,playground_68.jpg,3.0,right,2.7935,1.0,highway,highway_122.jpg,7.944,4.1966,A29PB3QJJ1YA6T
372,A29PB3QJJ1YA6T,25,Female,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,badlands_221.jpg,mountain_22.jpg,golf_course_120.jpg,highway_9.jpg,playground_227.jpg,bridge_164.jpg,0.0,right,1.1542,1.0,badlands,badlands_207.jpg,4.1808,3.8321,A29PB3QJJ1YA6T
373,A29PB3QJJ1YA6T,25,Female,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,badlands_125.jpg,playground_60.jpg,mountain_166.jpg,highway_15.jpg,bridge_180.jpg,golf_course_127.jpg,1.0,left,21.7151,0.0,playground,playground_268.jpg,5.32,2.7949,A29PB3QJJ1YA6T
374,A29PB3QJJ1YA6T,25,Female,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,bridge_87.jpg,highway_30.jpg,mountain_62.jpg,golf_course_333.jpg,badlands_217.jpg,0.0,right,1.7756,1.0,playground,playground_127.jpg,5.192,5.7807,A29PB3QJJ1YA6T
375,A29PB3QJJ1YA6T,25,Female,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,golf_course_309.jpg,highway_90.jpg,bridge_62.jpg,badlands_150.jpg,mountain_87.jpg,playground_235.jpg,0.0,right,3.2483,1.0,golf,golf_course_209.jpg,7.9056,3.8713,A29PB3QJJ1YA6T
376,A29PB3QJJ1YA6T,25,Female,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,badlands_88.jpg,mountain_92.jpg,golf_course_133.jpg,bridge_146.jpg,playground_258.jpg,highway_37.jpg,3.0,left,1.6208,0.0,bridge,bridge_27.jpg,7.0224,3.3539,A29PB3QJJ1YA6T
377,A29PB3QJJ1YA6T,25,Female,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,highway_148.jpg,mountain_45.jpg,bridge_20.jpg,badlands_113.jpg,playground_47.jpg,golf_course_226.jpg,3.0,right,1.6514,1.0,badlands,badlands_203.jpg,9.0,2.515,A29PB3QJJ1YA6T
378,A29PB3QJJ1YA6T,25,Female,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,playground_184.jpg,mountain_88.jpg,badlands_23.jpg,bridge_179.jpg,golf_course_307.jpg,highway_247.jpg,2.0,left,1.4205,1.0,badlands,badlands_101.jpg,5.0128,3.156,A29PB3QJJ1YA6T
379,A29PB3QJJ1YA6T,25,Female,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,bridge_126.jpg,highway_226.jpg,playground_76.jpg,golf_course_291.jpg,mountain_41.jpg,badlands_26.jpg,2.0,right,1.5575,1.0,playground,playground_72.jpg,6.9328,2.9579,A29PB3QJJ1YA6T
380,A29PB3QJJ1YA6T,25,Female,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,golf_course_265.jpg,playground_14.jpg,highway_28.jpg,bridge_250.jpg,mountain_152.jpg,badlands_170.jpg,3.0,right,36.1287,1.0,bridge,bridge_205.jpg,6.0112,2.8658,A29PB3QJJ1YA6T
381,A29PB3QJJ1YA6T,25,Female,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,golf_course_253.jpg,mountain_268.jpg,highway_199.jpg,playground_145.jpg,badlands_138.jpg,bridge_39.jpg,3.0,left,0.9986,0.0,playground,playground_229.jpg,7.1248,3.29,A29PB3QJJ1YA6T
382,A29PB3QJJ1YA6T,25,Female,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,playground_124.jpg,badlands_213.jpg,golf_course_78.jpg,mountain_306.jpg,bridge_64.jpg,highway_305.jpg,2.0,left,1.9695,1.0,golf,golf_course_101.jpg,7.0992,40.3799,A29PB3QJJ1YA6T
383,A29PB3QJJ1YA6T,25,Female,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,bridge_172.jpg,golf_course_288.jpg,mountain_76.jpg,badlands_46.jpg,playground_196.jpg,highway_404.jpg,0.0,left,1.6689,0.0,bridge,bridge_17.jpg,4.936,2.7923,A29PB3QJJ1YA6T
384,A29PB3QJJ1YA6T,25,Female,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,badlands_219.jpg,mountain_123.jpg,highway_257.jpg,golf_course_300.jpg,playground_42.jpg,bridge_190.jpg,1.0,right,3.7318,1.0,mountain,mountain_189.jpg,5.9856,2.6566,A29PB3QJJ1YA6T
385,A29PB3QJJ1YA6T,25,Female,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,playground_61.jpg,golf_course_202.jpg,mountain_154.jpg,bridge_102.jpg,badlands_104.jpg,highway_246.jpg,2.0,left,2.3675,0.0,mountain,mountain_131.jpg,7.4704,1.6589,A29PB3QJJ1YA6T
386,A29PB3QJJ1YA6T,25,Female,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,mountain_110.jpg,bridge_167.jpg,playground_176.jpg,golf_course_241.jpg,badlands_171.jpg,highway_81.jpg,0.0,left,1.3506,0.0,mountain,mountain_157.jpg,8.0976,3.7812,A29PB3QJJ1YA6T
387,A29PB3QJJ1YA6T,25,Female,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,golf_course_3.jpg,playground_246.jpg,bridge_65.jpg,highway_141.jpg,mountain_212.jpg,badlands_166.jpg,2.0,right,1.6982,0.0,bridge,bridge_181.jpg,7.4704,3.1482,A29PB3QJJ1YA6T
388,A29PB3QJJ1YA6T,25,Female,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,mountain_309.jpg,playground_154.jpg,golf_course_193.jpg,badlands_72.jpg,bridge_1.jpg,highway_319.jpg,2.0,left,1.4859,1.0,golf,golf_course_123.jpg,8.8784,3.2023,A29PB3QJJ1YA6T
389,A29PB3QJJ1YA6T,25,Female,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,mountain_40.jpg,badlands_24.jpg,playground_126.jpg,bridge_193.jpg,highway_287.jpg,golf_course_55.jpg,1.0,left,1.7267,0.0,badlands,badlands_3.jpg,8.3408,2.0137,A29PB3QJJ1YA6T
390,A29PB3QJJ1YA6T,25,Female,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,badlands_54.jpg,golf_course_33.jpg,bridge_76.jpg,playground_131.jpg,highway_354.jpg,mountain_32.jpg,3.0,right,27.7607,0.0,playground,playground_43.jpg,6.0112,2.8928,A29PB3QJJ1YA6T
391,A29PB3QJJ1YA6T,25,Female,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,bridge_156.jpg,mountain_39.jpg,badlands_215.jpg,golf_course_269.jpg,playground_240.jpg,highway_101.jpg,4.0,right,1.0545,0.0,playground,playground_2.jpg,7.0608,2.2655,A29PB3QJJ1YA6T
392,A29PB3QJJ1YA6T,25,Female,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,mountain_57.jpg,golf_course_0.jpg,playground_55.jpg,highway_50.jpg,badlands_211.jpg,bridge_155.jpg,0.0,left,1.699,1.0,mountain,mountain_138.jpg,7.496,2.172,A29PB3QJJ1YA6T
393,A29PB3QJJ1YA6T,25,Female,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,highway_273.jpg,mountain_33.jpg,playground_118.jpg,bridge_143.jpg,golf_course_71.jpg,badlands_174.jpg,0.0,left,1.8802,1.0,highway,highway_171.jpg,9.0,3.1189,A29PB3QJJ1YA6T
394,A29PB3QJJ1YA6T,25,Female,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,golf_course_188.jpg,highway_31.jpg,bridge_22.jpg,badlands_175.jpg,playground_64.jpg,mountain_160.jpg,0.0,right,2.5797,0.0,golf,golf_course_157.jpg,6.152,2.056,A29PB3QJJ1YA6T
395,A29PB3QJJ1YA6T,25,Female,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,golf_course_179.jpg,playground_140.jpg,badlands_70.jpg,mountain_277.jpg,highway_365.jpg,bridge_254.jpg,2.0,left,1.1552,1.0,badlands,badlands_119.jpg,7.8416,1.7719,A29PB3QJJ1YA6T
396,A29PB3QJJ1YA6T,25,Female,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,highway_413.jpg,badlands_106.jpg,playground_249.jpg,bridge_256.jpg,golf_course_342.jpg,mountain_19.jpg,3.0,left,1.5478,1.0,bridge,bridge_211.jpg,7.5344,2.1717,A29PB3QJJ1YA6T
397,A29PB3QJJ1YA6T,25,Female,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,badlands_80.jpg,bridge_124.jpg,golf_course_214.jpg,highway_178.jpg,mountain_198.jpg,playground_98.jpg,2.0,left,2.697,1.0,golf,golf_course_317.jpg,7.0864,2.8505,A29PB3QJJ1YA6T
398,A29PB3QJJ1YA6T,25,Female,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,mountain_253.jpg,bridge_108.jpg,playground_37.jpg,badlands_20.jpg,golf_course_221.jpg,highway_53.jpg,1.0,right,2.7403,1.0,bridge,bridge_148.jpg,9.0,2.0404,A29PB3QJJ1YA6T
399,A29PB3QJJ1YA6T,25,Female,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,playground_120.jpg,bridge_202.jpg,highway_36.jpg,golf_course_166.jpg,badlands_214.jpg,mountain_143.jpg,1.0,left,1.5377,1.0,bridge,bridge_38.jpg,7.9824,2.9356,A29PB3QJJ1YA6T
400,A29PB3QJJ1YA6T,25,Female,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,mountain_199.jpg,highway_383.jpg,bridge_158.jpg,playground_204.jpg,golf_course_87.jpg,badlands_105.jpg,4.0,left,3.9415,0.0,golf,golf_course_130.jpg,8.264,2.4064,A29PB3QJJ1YA6T
401,A29PB3QJJ1YA6T,25,Female,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,golf_course_331.jpg,bridge_24.jpg,highway_107.jpg,mountain_249.jpg,playground_132.jpg,badlands_201.jpg,0.0,left,1.4382,1.0,golf,golf_course_26.jpg,7.0992,3.7182,A29PB3QJJ1YA6T
402,A29PB3QJJ1YA6T,25,Female,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,badlands_30.jpg,highway_29.jpg,playground_110.jpg,golf_course_195.jpg,bridge_120.jpg,mountain_202.jpg,3.0,right,1.277,1.0,golf,golf_course_2.jpg,9.0,2.6775,A29PB3QJJ1YA6T
403,A29PB3QJJ1YA6T,25,Female,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,badlands_16.jpg,bridge_112.jpg,highway_93.jpg,playground_63.jpg,golf_course_176.jpg,mountain_102.jpg,2.0,left,1.0812,0.0,highway,highway_85.jpg,7.5344,2.0839,A29PB3QJJ1YA6T
404,A29PB3QJJ1YA6T,25,Female,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,highway_269.jpg,bridge_140.jpg,badlands_185.jpg,mountain_232.jpg,playground_74.jpg,golf_course_316.jpg,3.0,right,1.4031,0.0,mountain,mountain_3.jpg,7.9824,2.938,A29PB3QJJ1YA6T
405,A29PB3QJJ1YA6T,25,Female,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,mountain_190.jpg,golf_course_181.jpg,bridge_128.jpg,badlands_27.jpg,playground_237.jpg,highway_295.jpg,2.0,right,1.2593,1.0,bridge,bridge_244.jpg,7.5856,2.6702,A29PB3QJJ1YA6T
406,A29PB3QJJ1YA6T,25,Female,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,golf_course_328.jpg,playground_257.jpg,mountain_180.jpg,bridge_45.jpg,badlands_152.jpg,highway_102.jpg,1.0,left,1.1901,0.0,playground,playground_214.jpg,8.8144,2.4091,A29PB3QJJ1YA6T
407,A29PB3QJJ1YA6T,25,Female,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,bridge_224.jpg,playground_78.jpg,golf_course_42.jpg,highway_335.jpg,mountain_156.jpg,badlands_60.jpg,4.0,left,2.5864,0.0,mountain,mountain_128.jpg,7.0096,2.8088,A29PB3QJJ1YA6T
408,A29PB3QJJ1YA6T,25,Female,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,highway_156.jpg,badlands_97.jpg,mountain_294.jpg,golf_course_308.jpg,playground_30.jpg,bridge_212.jpg,0.0,right,1.3906,0.0,highway,highway_160.jpg,6.9712,3.0872,A29PB3QJJ1YA6T
409,A29PB3QJJ1YA6T,25,Female,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,bridge_91.jpg,badlands_79.jpg,mountain_151.jpg,playground_153.jpg,highway_268.jpg,golf_course_116.jpg,0.0,right,1.0084,0.0,bridge,bridge_253.jpg,4.0528,3.0194,A29PB3QJJ1YA6T
410,A29PB3QJJ1YA6T,25,Female,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,playground_162.jpg,mountain_51.jpg,golf_course_102.jpg,highway_415.jpg,badlands_85.jpg,bridge_173.jpg,3.0,right,1.0347,0.0,highway,highway_60.jpg,6.7792,1.64,A29PB3QJJ1YA6T
411,A29PB3QJJ1YA6T,25,Female,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,highway_394.jpg,bridge_86.jpg,playground_83.jpg,mountain_256.jpg,badlands_44.jpg,golf_course_72.jpg,0.0,left,1.3122,0.0,highway,highway_204.jpg,6.3184,2.2638,A29PB3QJJ1YA6T
412,A29PB3QJJ1YA6T,25,Female,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,mountain_38.jpg,golf_course_217.jpg,highway_251.jpg,playground_251.jpg,badlands_180.jpg,bridge_204.jpg,1.0,left,2.9836,0.0,golf,golf_course_35.jpg,5.9344,2.6579,A29PB3QJJ1YA6T
413,A29PB3QJJ1YA6T,25,Female,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,golf_course_199.jpg,mountain_35.jpg,badlands_222.jpg,playground_50.jpg,bridge_106.jpg,highway_78.jpg,2.0,right,6.4738,0.0,badlands,badlands_34.jpg,6.4464,1.8528,A29PB3QJJ1YA6T
414,A29PB3QJJ1YA6T,25,Female,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,golf_course_144.jpg,badlands_184.jpg,mountain_126.jpg,highway_3.jpg,playground_39.jpg,bridge_142.jpg,1.0,left,6.7971,1.0,badlands,badlands_103.jpg,7.9952,2.4881,A29PB3QJJ1YA6T
415,A29PB3QJJ1YA6T,25,Female,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,playground_144.jpg,mountain_89.jpg,bridge_63.jpg,highway_147.jpg,golf_course_305.jpg,badlands_59.jpg,0.0,right,0.736,0.0,playground,playground_137.jpg,5.9472,2.9211,A29PB3QJJ1YA6T
416,A29PB3QJJ1YA6T,25,Female,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,bridge_191.jpg,mountain_228.jpg,badlands_183.jpg,highway_58.jpg,golf_course_128.jpg,playground_103.jpg,0.0,left,1.0529,1.0,bridge,bridge_75.jpg,8.84,2.1757,A29PB3QJJ1YA6T
417,A29PB3QJJ1YA6T,25,Female,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,mountain_29.jpg,golf_course_212.jpg,playground_10.jpg,highway_42.jpg,badlands_128.jpg,bridge_234.jpg,2.0,left,1.9612,1.0,playground,playground_12.jpg,6.9456,3.442,A29PB3QJJ1YA6T
418,A29PB3QJJ1YA6T,25,Female,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,bridge_136.jpg,mountain_230.jpg,golf_course_196.jpg,highway_138.jpg,badlands_129.jpg,playground_248.jpg,1.0,right,1.1755,0.0,mountain,mountain_184.jpg,5.9984,2.6558,A29PB3QJJ1YA6T
419,A29PB3QJJ1YA6T,25,Female,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,golf_course_162.jpg,mountain_250.jpg,highway_33.jpg,bridge_72.jpg,playground_173.jpg,0.0,right,2.23,1.0,badlands,badlands_139.jpg,5.9984,3.5514,A29PB3QJJ1YA6T
420,ABV359QT1HYRO,25,Male,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,highway_257.jpg,badlands_150.jpg,golf_course_333.jpg,bridge_173.jpg,mountain_154.jpg,playground_49.jpg,4.0,right,1.6447,1.0,mountain,mountain_95.jpg,5.1796875,3.0537,ABV359QT1HYRO
421,ABV359QT1HYRO,25,Male,mountain_123.jpg,mountain_94.jpg,mountain_123.jpg,right,bridge_204.jpg,golf_course_238.jpg,badlands_175.jpg,playground_251.jpg,mountain_123.jpg,highway_265.jpg,4.0,right,1.288,0.0,mountain,mountain_94.jpg,5.1953125,0.9004,ABV359QT1HYRO
422,ABV359QT1HYRO,25,Male,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,mountain_35.jpg,badlands_35.jpg,golf_course_305.jpg,highway_415.jpg,bridge_152.jpg,playground_7.jpg,3.0,right,1.3782,1.0,highway,highway_174.jpg,5.1953125,1.1349,ABV359QT1HYRO
423,ABV359QT1HYRO,25,Male,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,highway_191.jpg,playground_144.jpg,bridge_63.jpg,mountain_204.jpg,golf_course_176.jpg,badlands_152.jpg,1.0,right,1.4022,0.0,playground,playground_137.jpg,5.1953125,1.1698,ABV359QT1HYRO
424,ABV359QT1HYRO,25,Male,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,playground_240.jpg,highway_3.jpg,mountain_290.jpg,bridge_22.jpg,golf_course_291.jpg,badlands_33.jpg,0.0,right,1.8359,1.0,playground,playground_40.jpg,4.7421875,1.4308,ABV359QT1HYRO
425,ABV359QT1HYRO,25,Male,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,playground_173.jpg,highway_313.jpg,golf_course_221.jpg,bridge_39.jpg,mountain_110.jpg,badlands_67.jpg,4.0,right,2.1582,0.0,mountain,mountain_157.jpg,5.25,1.2156,ABV359QT1HYRO
426,ABV359QT1HYRO,25,Male,playground_60.jpg,playground_244.jpg,playground_60.jpg,right,badlands_185.jpg,highway_268.jpg,golf_course_33.jpg,mountain_41.jpg,playground_60.jpg,bridge_1.jpg,4.0,left,1.4275,1.0,playground,playground_244.jpg,4.671875,0.9706,ABV359QT1HYRO
427,ABV359QT1HYRO,25,Male,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,badlands_215.jpg,playground_184.jpg,highway_147.jpg,golf_course_282.jpg,bridge_172.jpg,mountain_126.jpg,4.0,left,3.1569,0.0,bridge,bridge_17.jpg,5.34375,1.7424,ABV359QT1HYRO
428,ABV359QT1HYRO,25,Male,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,highway_30.jpg,playground_241.jpg,badlands_24.jpg,golf_course_313.jpg,mountain_302.jpg,bridge_96.jpg,2.0,right,1.3222,1.0,badlands,badlands_53.jpg,4.53125,1.2981,ABV359QT1HYRO
429,ABV359QT1HYRO,25,Male,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,mountain_253.jpg,highway_273.jpg,badlands_180.jpg,playground_15.jpg,golf_course_179.jpg,bridge_224.jpg,1.0,left,5.1408,0.0,highway,highway_384.jpg,4.53125,0.9526,ABV359QT1HYRO
430,ABV359QT1HYRO,25,Male,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,playground_153.jpg,highway_288.jpg,bridge_212.jpg,golf_course_269.jpg,badlands_52.jpg,mountain_89.jpg,4.0,right,1.702,1.0,badlands,badlands_63.jpg,5.296875,1.0106,ABV359QT1HYRO
431,ABV359QT1HYRO,25,Male,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,badlands_200.jpg,playground_16.jpg,mountain_277.jpg,golf_course_41.jpg,highway_294.jpg,bridge_266.jpg,4.0,right,1.6302,0.0,highway,highway_203.jpg,4.78125,1.3426,ABV359QT1HYRO
432,ABV359QT1HYRO,25,Male,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,highway_37.jpg,playground_68.jpg,golf_course_308.jpg,bridge_108.jpg,badlands_47.jpg,mountain_38.jpg,3.0,right,1.6725,0.0,bridge,bridge_116.jpg,5.21875,1.2612,ABV359QT1HYRO
433,ABV359QT1HYRO,25,Male,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,mountain_156.jpg,bridge_62.jpg,highway_365.jpg,playground_162.jpg,golf_course_144.jpg,badlands_173.jpg,0.0,right,2.4605,1.0,mountain,mountain_295.jpg,4.703125,1.1209,ABV359QT1HYRO
434,ABV359QT1HYRO,25,Male,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,bridge_254.jpg,highway_177.jpg,playground_6.jpg,golf_course_219.jpg,badlands_122.jpg,mountain_180.jpg,1.0,left,3.0015,0.0,highway,highway_87.jpg,5.3046875,0.8562,ABV359QT1HYRO
