,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
83,A3CLHW8U4DXVI3,28,MALE,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,golf_course_159.jpg,highway_244.jpg,playground_10.jpg,badlands_45.jpg,badlands_45.jpg,badlands_45.jpg,2.0,right,7.4575,1.0,playground,playground_12.jpg,5.979166667,3.3243,A3CLHW8U4DXVI3
84,A3CLHW8U4DXVI3,28,MALE,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,bridge_204.jpg,highway_415.jpg,golf_course_1.jpg,mountain_296.jpg,mountain_296.jpg,mountain_296.jpg,1.0,left,2.2273,0.0,highway,highway_60.jpg,5.010416667,2.3984,A3CLHW8U4DXVI3
85,A3CLHW8U4DXVI3,28,MALE,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,highway_93.jpg,badlands_54.jpg,playground_36.jpg,golf_course_206.jpg,golf_course_206.jpg,golf_course_206.jpg,0.0,right,1.8947,1.0,highway,highway_369.jpg,7.979166667,3.6573,A3CLHW8U4DXVI3
86,A3CLHW8U4DXVI3,28,MALE,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,highway_112.jpg,playground_172.jpg,bridge_146.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,2.0,right,1.8714,0.0,bridge,bridge_27.jpg,5.0,2.9511,A3CLHW8U4DXVI3
87,A3CLHW8U4DXVI3,28,MALE,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,badlands_108.jpg,golf_course_195.jpg,bridge_124.jpg,highway_325.jpg,highway_325.jpg,highway_325.jpg,1.0,left,2.7252,0.0,golf,golf_course_25.jpg,6.010416667,3.7523,A3CLHW8U4DXVI3
88,A3CLHW8U4DXVI3,28,MALE,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,badlands_176.jpg,mountain_132.jpg,golf_course_87.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,2.0,right,9.2519,0.0,golf,golf_course_130.jpg,4.947916667,6.9018,A3CLHW8U4DXVI3
89,A3CLHW8U4DXVI3,28,MALE,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,playground_178.jpg,mountain_232.jpg,golf_course_58.jpg,bridge_259.jpg,bridge_259.jpg,bridge_259.jpg,1.0,left,18.7789,1.0,mountain,mountain_54.jpg,4.96875,4.2826,A3CLHW8U4DXVI3
90,A3CLHW8U4DXVI3,28,MALE,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,highway_219.jpg,bridge_264.jpg,badlands_221.jpg,playground_103.jpg,playground_103.jpg,playground_103.jpg,2.0,right,3.7643,1.0,badlands,badlands_207.jpg,6.0,4.8531,A3CLHW8U4DXVI3
91,A3CLHW8U4DXVI3,28,MALE,golf_course_188.jpg,golf_course_157.jpg,golf_course_188.jpg,right,badlands_216.jpg,golf_course_188.jpg,bridge_78.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,1.0,right,1.583,0.0,golf,golf_course_157.jpg,2.96875,3.8648,A3CLHW8U4DXVI3
92,A3CLHW8U4DXVI3,28,MALE,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,playground_219.jpg,highway_333.jpg,bridge_9.jpg,badlands_186.jpg,badlands_186.jpg,badlands_186.jpg,0.0,right,2.0448,1.0,playground,playground_205.jpg,6.0,1.9777,A3CLHW8U4DXVI3
93,A3CLHW8U4DXVI3,28,MALE,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,bridge_106.jpg,badlands_23.jpg,golf_course_320.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,1.0,left,2.8341,0.0,badlands,badlands_114.jpg,5.958333333,4.4362,A3CLHW8U4DXVI3
94,A3CLHW8U4DXVI3,28,MALE,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,badlands_113.jpg,highway_336.jpg,mountain_12.jpg,golf_course_290.jpg,golf_course_290.jpg,golf_course_290.jpg,0.0,right,2.4412,1.0,badlands,badlands_203.jpg,4.958333333,2.1077,A3CLHW8U4DXVI3
95,A3CLHW8U4DXVI3,28,MALE,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,playground_76.jpg,badlands_104.jpg,mountain_44.jpg,golf_course_198.jpg,golf_course_198.jpg,golf_course_198.jpg,0.0,left,1.6033,1.0,playground,playground_72.jpg,6.989583333,6.281,A3CLHW8U4DXVI3
96,A3CLHW8U4DXVI3,28,MALE,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,golf_course_329.jpg,mountain_57.jpg,badlands_218.jpg,highway_37.jpg,highway_37.jpg,highway_37.jpg,1.0,left,1.7283,1.0,mountain,mountain_138.jpg,4.979166667,1.9242,A3CLHW8U4DXVI3
97,A3CLHW8U4DXVI3,28,MALE,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,golf_course_52.jpg,badlands_95.jpg,bridge_256.jpg,playground_249.jpg,playground_249.jpg,playground_249.jpg,2.0,right,1.9473,1.0,bridge,bridge_211.jpg,6.96875,3.4766,A3CLHW8U4DXVI3
98,A3CLHW8U4DXVI3,28,MALE,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,badlands_200.jpg,playground_173.jpg,golf_course_309.jpg,highway_301.jpg,highway_301.jpg,highway_301.jpg,2.0,left,1.8966,0.0,golf,golf_course_16.jpg,6.989583333,1.7991,A3CLHW8U4DXVI3
99,A3CLHW8U4DXVI3,28,MALE,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,mountain_204.jpg,badlands_222.jpg,highway_319.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,1.0,right,2.2066,1.0,badlands,badlands_62.jpg,4.989583333,4.0363,A3CLHW8U4DXVI3
100,A3CLHW8U4DXVI3,28,MALE,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,mountain_161.jpg,golf_course_122.jpg,badlands_70.jpg,highway_196.jpg,highway_196.jpg,highway_196.jpg,2.0,left,2.5157,1.0,badlands,badlands_119.jpg,6.96875,4.3052,A3CLHW8U4DXVI3
101,A3CLHW8U4DXVI3,28,MALE,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,playground_144.jpg,bridge_2.jpg,golf_course_46.jpg,mountain_91.jpg,mountain_91.jpg,mountain_91.jpg,0.0,left,6.1295,0.0,playground,playground_137.jpg,3.979166667,2.0394,A3CLHW8U4DXVI3
102,A3CLHW8U4DXVI3,28,MALE,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,highway_294.jpg,badlands_130.jpg,mountain_228.jpg,bridge_52.jpg,bridge_52.jpg,bridge_52.jpg,0.0,right,1.4202,1.0,highway,highway_368.jpg,5.96875,2.4429,A3CLHW8U4DXVI3
103,A3CLHW8U4DXVI3,28,MALE,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,highway_398.jpg,playground_257.jpg,bridge_25.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,1.0,left,22.851,0.0,playground,playground_214.jpg,4.989583333,9.0051,A3CLHW8U4DXVI3
104,A3CLHW8U4DXVI3,28,MALE,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,golf_course_83.jpg,highway_25.jpg,playground_131.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,2.0,right,1.6402,0.0,playground,playground_43.jpg,3.96875,4.3975,A3CLHW8U4DXVI3
105,A3CLHW8U4DXVI3,28,MALE,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,bridge_103.jpg,highway_156.jpg,mountain_26.jpg,badlands_142.jpg,badlands_142.jpg,badlands_142.jpg,1.0,left,1.1856,0.0,highway,highway_160.jpg,3.989583333,2.9156,A3CLHW8U4DXVI3
106,A3CLHW8U4DXVI3,28,MALE,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,golf_course_33.jpg,bridge_34.jpg,highway_245.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,2.0,right,3.5012,1.0,highway,highway_206.jpg,6.0,3.9117,A3CLHW8U4DXVI3
107,A3CLHW8U4DXVI3,28,MALE,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,playground_52.jpg,golf_course_214.jpg,bridge_230.jpg,badlands_100.jpg,badlands_100.jpg,badlands_100.jpg,1.0,left,1.9292,0.0,golf,golf_course_312.jpg,4.010416667,1.2519,A3CLHW8U4DXVI3
108,A3CLHW8U4DXVI3,28,MALE,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,bridge_202.jpg,badlands_136.jpg,golf_course_102.jpg,highway_146.jpg,highway_146.jpg,highway_146.jpg,0.0,right,1.3727,0.0,bridge,bridge_31.jpg,4.947916667,2.5774,A3CLHW8U4DXVI3
109,A3CLHW8U4DXVI3,28,MALE,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,highway_117.jpg,badlands_177.jpg,golf_course_193.jpg,bridge_158.jpg,bridge_158.jpg,bridge_158.jpg,2.0,left,1.3428,0.0,golf,golf_course_235.jpg,3.010416667,1.7729,A3CLHW8U4DXVI3
110,A3CLHW8U4DXVI3,28,MALE,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,mountain_166.jpg,badlands_21.jpg,highway_357.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,1.0,right,5.0106,0.0,badlands,badlands_1.jpg,3.958333333,1.8338,A3CLHW8U4DXVI3
111,A3CLHW8U4DXVI3,28,MALE,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,badlands_193.jpg,playground_117.jpg,mountain_105.jpg,highway_159.jpg,highway_159.jpg,highway_159.jpg,1.0,right,3.808,0.0,playground,playground_167.jpg,4.96875,4.386,A3CLHW8U4DXVI3
112,A3CLHW8U4DXVI3,28,MALE,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,bridge_65.jpg,playground_123.jpg,mountain_202.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,0.0,right,6.468,1.0,bridge,bridge_60.jpg,5.989583333,1.4412,A3CLHW8U4DXVI3
113,A3CLHW8U4DXVI3,28,MALE,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,badlands_35.jpg,golf_course_128.jpg,mountain_123.jpg,playground_5.jpg,playground_5.jpg,playground_5.jpg,2.0,left,2.4766,1.0,mountain,mountain_189.jpg,7.96875,3.5044,A3CLHW8U4DXVI3
114,A3CLHW8U4DXVI3,28,MALE,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,bridge_21.jpg,highway_209.jpg,golf_course_264.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,1.0,right,1.8933,0.0,highway,highway_314.jpg,3.96875,2.9817,A3CLHW8U4DXVI3
115,A3CLHW8U4DXVI3,28,MALE,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,mountain_162.jpg,playground_66.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,0.0,right,2.5895,0.0,badlands,badlands_94.jpg,6.979166667,2.84,A3CLHW8U4DXVI3
116,A3CLHW8U4DXVI3,28,MALE,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,bridge_169.jpg,mountain_293.jpg,highway_234.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,1.0,left,1.4645,0.0,mountain,mountain_72.jpg,7.989583333,2.9412,A3CLHW8U4DXVI3
117,A3CLHW8U4DXVI3,28,MALE,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,mountain_230.jpg,playground_259.jpg,highway_402.jpg,badlands_75.jpg,badlands_75.jpg,badlands_75.jpg,0.0,left,9.8382,1.0,mountain,mountain_97.jpg,7.020833333,2.5764,A3CLHW8U4DXVI3
118,A3CLHW8U4DXVI3,28,MALE,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,mountain_110.jpg,golf_course_156.jpg,badlands_58.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,0.0,right,7.6665,1.0,mountain,mountain_223.jpg,6.010416667,4.8145,A3CLHW8U4DXVI3
119,A3CLHW8U4DXVI3,28,MALE,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,highway_394.jpg,badlands_143.jpg,mountain_233.jpg,bridge_239.jpg,bridge_239.jpg,bridge_239.jpg,0.0,left,2.3624,0.0,highway,highway_204.jpg,2.947916667,2.6064,A3CLHW8U4DXVI3
120,A1ODU7S7ENNY66,25,Male,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,badlands_30.jpg,playground_240.jpg,golf_course_302.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,1.0,left,1.8785,0.0,playground,playground_2.jpg,7.041666667,8.0643,A1ODU7S7ENNY66
121,A1ODU7S7ENNY66,25,Male,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,playground_219.jpg,highway_331.jpg,mountain_280.jpg,golf_course_264.jpg,golf_course_264.jpg,golf_course_264.jpg,0.0,left,3.6531,0.0,playground,playground_21.jpg,8.96875,112.7761,A1ODU7S7ENNY66
122,A1ODU7S7ENNY66,25,Male,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,golf_course_78.jpg,highway_147.jpg,playground_168.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,0.0,right,4.1442,0.0,golf,golf_course_134.jpg,6.989583333,2.5316,A1ODU7S7ENNY66
123,A1ODU7S7ENNY66,25,Male,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,mountain_214.jpg,bridge_251.jpg,golf_course_195.jpg,playground_52.jpg,playground_52.jpg,playground_52.jpg,2.0,left,2.3862,0.0,golf,golf_course_25.jpg,5.03125,3.770799999,A1ODU7S7ENNY66
124,A1ODU7S7ENNY66,25,Male,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,highway_245.jpg,badlands_31.jpg,mountain_111.jpg,bridge_19.jpg,bridge_19.jpg,bridge_19.jpg,0.0,right,3.3455,0.0,highway,highway_134.jpg,8.0,104.5052,A1ODU7S7ENNY66
125,A1ODU7S7ENNY66,25,Male,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,bridge_256.jpg,highway_75.jpg,badlands_152.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,0.0,left,2.0538,0.0,bridge,bridge_54.jpg,8.979166667,2.5027,A1ODU7S7ENNY66
126,A1ODU7S7ENNY66,25,Male,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,mountain_199.jpg,golf_course_319.jpg,bridge_146.jpg,playground_41.jpg,playground_41.jpg,playground_41.jpg,2.0,right,1.7196,0.0,bridge,bridge_27.jpg,7.9375,2.3068,A1ODU7S7ENNY66
127,A1ODU7S7ENNY66,25,Male,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,playground_124.jpg,badlands_137.jpg,golf_course_1.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,1.0,left,1.4482,1.0,badlands,badlands_139.jpg,6.979166667,3.1968,A1ODU7S7ENNY66
128,A1ODU7S7ENNY66,25,Male,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,playground_7.jpg,badlands_75.jpg,golf_course_217.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,2.0,left,1.796,1.0,golf,golf_course_262.jpg,6.09375,2.5982,A1ODU7S7ENNY66
129,A1ODU7S7ENNY66,25,Male,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,playground_90.jpg,bridge_162.jpg,golf_course_214.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,2.0,left,1.7973,1.0,golf,golf_course_317.jpg,8.958333333,4.8397,A1ODU7S7ENNY66
130,A1ODU7S7ENNY66,25,Male,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,playground_131.jpg,bridge_132.jpg,badlands_226.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,0.0,left,1.276599999,1.0,playground,playground_164.jpg,8.989583333,2.1827,A1ODU7S7ENNY66
131,A1ODU7S7ENNY66,25,Male,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,badlands_221.jpg,highway_342.jpg,bridge_230.jpg,playground_30.jpg,playground_30.jpg,playground_30.jpg,0.0,left,1.798099999,1.0,badlands,badlands_207.jpg,3.989583333,2.9322,A1ODU7S7ENNY66
132,A1ODU7S7ENNY66,25,Male,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,golf_course_198.jpg,mountain_154.jpg,playground_103.jpg,bridge_158.jpg,bridge_158.jpg,bridge_158.jpg,1.0,right,1.6983,0.0,mountain,mountain_131.jpg,4.947916667,2.8971,A1ODU7S7ENNY66
133,A1ODU7S7ENNY66,25,Male,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,mountain_107.jpg,highway_156.jpg,playground_264.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,1.0,right,1.962099999,1.0,highway,highway_293.jpg,8.010416667,2.4516,A1ODU7S7ENNY66
134,A1ODU7S7ENNY66,25,Male,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,golf_course_128.jpg,bridge_257.jpg,playground_144.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,2.0,left,1.214200001,0.0,playground,playground_137.jpg,6.114583333,2.6387,A1ODU7S7ENNY66
135,A1ODU7S7ENNY66,25,Male,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,golf_course_331.jpg,highway_301.jpg,playground_80.jpg,badlands_99.jpg,badlands_99.jpg,badlands_99.jpg,0.0,left,1.3687,0.0,golf,golf_course_114.jpg,8.979166667,2.5021,A1ODU7S7ENNY66
136,A1ODU7S7ENNY66,25,Male,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,golf_course_57.jpg,badlands_23.jpg,highway_146.jpg,playground_3.jpg,playground_3.jpg,playground_3.jpg,1.0,right,2.226,0.0,badlands,badlands_114.jpg,7.010416667,2.6725,A1ODU7S7ENNY66
137,A1ODU7S7ENNY66,25,Male,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,highway_114.jpg,golf_course_188.jpg,badlands_200.jpg,mountain_115.jpg,mountain_115.jpg,mountain_115.jpg,1.0,right,3.2233,1.0,golf,golf_course_160.jpg,7.979166667,2.4779,A1ODU7S7ENNY66
138,A1ODU7S7ENNY66,25,Male,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,bridge_206.jpg,badlands_70.jpg,mountain_160.jpg,playground_5.jpg,playground_5.jpg,playground_5.jpg,1.0,right,1.1983,0.0,badlands,badlands_102.jpg,5.052083333,2.3275,A1ODU7S7ENNY66
139,A1ODU7S7ENNY66,25,Male,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,bridge_191.jpg,highway_357.jpg,playground_158.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,0.0,right,2.5517,1.0,bridge,bridge_75.jpg,6.958333333,2.0901,A1ODU7S7ENNY66
140,A1ODU7S7ENNY66,25,Male,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,playground_259.jpg,golf_course_193.jpg,badlands_177.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,1.0,left,1.478400001,1.0,golf,golf_course_123.jpg,7.96875,2.164,A1ODU7S7ENNY66
141,A1ODU7S7ENNY66,25,Male,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,playground_60.jpg,bridge_259.jpg,mountain_162.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,0.0,right,2.1126,0.0,playground,playground_268.jpg,8.927083333,9.1692,A1ODU7S7ENNY66
142,A1ODU7S7ENNY66,25,Male,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,mountain_132.jpg,golf_course_83.jpg,bridge_250.jpg,playground_36.jpg,playground_36.jpg,playground_36.jpg,2.0,left,1.361900001,0.0,bridge,bridge_134.jpg,8.989583333,0.6321,A1ODU7S7ENNY66
143,A1ODU7S7ENNY66,25,Male,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,highway_336.jpg,golf_course_325.jpg,bridge_172.jpg,badlands_130.jpg,badlands_130.jpg,badlands_130.jpg,2.0,right,1.4457,0.0,bridge,bridge_17.jpg,5.989583333,1.911599999,A1ODU7S7ENNY66
144,A1ODU7S7ENNY66,25,Male,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,highway_359.jpg,golf_course_159.jpg,mountain_91.jpg,bridge_130.jpg,bridge_130.jpg,bridge_130.jpg,0.0,left,2.2166,0.0,highway,highway_389.jpg,7.052083333,1.0688,A1ODU7S7ENNY66
145,A1ODU7S7ENNY66,25,Male,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,badlands_113.jpg,bridge_21.jpg,highway_325.jpg,mountain_26.jpg,mountain_26.jpg,mountain_26.jpg,0.0,right,1.2748,1.0,badlands,badlands_203.jpg,7.989583333,1.991900001,A1ODU7S7ENNY66
146,A1ODU7S7ENNY66,25,Male,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,bridge_65.jpg,playground_172.jpg,highway_248.jpg,badlands_108.jpg,badlands_108.jpg,badlands_108.jpg,0.0,right,1.3707,1.0,bridge,bridge_60.jpg,8.895833333,3.4293,A1ODU7S7ENNY66
147,A1ODU7S7ENNY66,25,Male,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,playground_191.jpg,badlands_24.jpg,highway_175.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,1.0,left,1.203200001,0.0,badlands,badlands_3.jpg,7.0,2.6103,A1ODU7S7ENNY66
148,A1ODU7S7ENNY66,25,Male,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,golf_course_156.jpg,playground_257.jpg,mountain_292.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,1.0,right,1.282200001,1.0,playground,playground_215.jpg,6.010416667,3.6693,A1ODU7S7ENNY66
149,A1ODU7S7ENNY66,25,Male,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,playground_76.jpg,highway_112.jpg,golf_course_206.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,0.0,left,1.8752,1.0,playground,playground_72.jpg,4.989583333,4.3113,A1ODU7S7ENNY66
150,A1ODU7S7ENNY66,25,Male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,golf_course_52.jpg,mountain_101.jpg,highway_227.jpg,bridge_18.jpg,bridge_18.jpg,bridge_18.jpg,1.0,right,1.4528,1.0,mountain,mountain_221.jpg,5.958333333,2.4142,A1ODU7S7ENNY66
151,A1ODU7S7ENNY66,25,Male,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,playground_42.jpg,golf_course_223.jpg,badlands_89.jpg,badlands_89.jpg,badlands_89.jpg,0.0,left,2.123599999,0.0,mountain,mountain_72.jpg,7.947916667,2.600700001,A1ODU7S7ENNY66
152,A1ODU7S7ENNY66,25,Male,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,badlands_59.jpg,mountain_156.jpg,highway_319.jpg,bridge_47.jpg,bridge_47.jpg,bridge_47.jpg,1.0,right,1.7221,1.0,mountain,mountain_295.jpg,5.03125,3.0192,A1ODU7S7ENNY66
153,A1ODU7S7ENNY66,25,Male,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,highway_177.jpg,golf_course_46.jpg,mountain_166.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,0.0,left,1.2827,0.0,highway,highway_87.jpg,6.979166667,3.9595,A1ODU7S7ENNY66
154,A1ODU7S7ENNY66,25,Male,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,mountain_232.jpg,golf_course_290.jpg,badlands_13.jpg,playground_66.jpg,playground_66.jpg,playground_66.jpg,0.0,left,2.384,1.0,mountain,mountain_54.jpg,7.96875,2.859400001,A1ODU7S7ENNY66
155,A1ODU7S7ENNY66,25,Male,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,highway_144.jpg,badlands_35.jpg,golf_course_309.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,2.0,right,1.7642,0.0,golf,golf_course_16.jpg,5.96875,4.1508,A1ODU7S7ENNY66
156,A1ODU7S7ENNY66,25,Male,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,highway_294.jpg,playground_6.jpg,golf_course_258.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,0.0,left,2.418900001,1.0,highway,highway_368.jpg,8.010416667,3.149,A1ODU7S7ENNY66
157,A1ODU7S7ENNY66,25,Male,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,mountain_4.jpg,bridge_108.jpg,playground_108.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,1.0,right,1.3746,1.0,bridge,bridge_148.jpg,8.989583333,2.4947,A1ODU7S7ENNY66
158,A1ODU7S7ENNY66,25,Male,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,playground_145.jpg,golf_course_102.jpg,mountain_233.jpg,badlands_218.jpg,badlands_218.jpg,badlands_218.jpg,0.0,left,2.803799999,0.0,playground,playground_229.jpg,5.927083333,3.1202,A1ODU7S7ENNY66
159,A1ODU7S7ENNY66,25,Male,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,badlands_27.jpg,mountain_253.jpg,bridge_91.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,2.0,left,1.4562,1.0,bridge,bridge_82.jpg,7.0625,2.9725,A1ODU7S7ENNY66
160,A1ODU7S7ENNY66,25,Male,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,golf_course_15.jpg,playground_95.jpg,mountain_235.jpg,badlands_95.jpg,badlands_95.jpg,badlands_95.jpg,0.0,right,1.281,0.0,golf,golf_course_113.jpg,4.979166667,2.4997,A1ODU7S7ENNY66
161,A1ODU7S7ENNY66,25,Male,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,badlands_21.jpg,bridge_239.jpg,highway_159.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,0.0,left,2.206900001,1.0,badlands,badlands_98.jpg,7.979166667,2.515099999,A1ODU7S7ENNY66
162,A1ODU7S7ENNY66,25,Male,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,badlands_100.jpg,golf_course_152.jpg,mountain_110.jpg,playground_193.jpg,playground_193.jpg,playground_193.jpg,2.0,left,2.3113,1.0,mountain,mountain_223.jpg,5.03125,2.1837,A1ODU7S7ENNY66
163,A1ODU7S7ENNY66,25,Male,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,bridge_48.jpg,badlands_54.jpg,highway_209.jpg,mountain_34.jpg,mountain_34.jpg,mountain_34.jpg,2.0,left,2.304,1.0,highway,highway_122.jpg,7.9375,4.0432,A1ODU7S7ENNY66
164,A1ODU7S7ENNY66,25,Male,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,badlands_149.jpg,golf_course_166.jpg,highway_394.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,2.0,right,1.7071,0.0,highway,highway_204.jpg,8.96875,2.2518,A1ODU7S7ENNY66
165,A1ODU7S7ENNY66,25,Male,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,badlands_184.jpg,playground_173.jpg,mountain_212.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,0.0,right,1.4402,1.0,badlands,badlands_103.jpg,7.052083333,5.045,A1ODU7S7ENNY66
