,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1201,51,,1.0,31.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A34LSCB90T5KYE
1202,52,,1.0,32.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,A34LSCB90T5KYE
1203,53,left,1.0,33.0,left.jpg,,,left,0.4777,,A34LSCB90T5KYE
1204,54,,1.0,34.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,A34LSCB90T5KYE
1205,55,,1.0,35.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A34LSCB90T5KYE
1206,56,,1.0,36.0,ECUADORIAN_HILLSTAR_5.jpg,SCARLET_IBIS_2.jpg,1.0,,,,A34LSCB90T5KYE
1207,57,left,1.0,37.0,left.jpg,,,left,0.4681,,A34LSCB90T5KYE
1208,58,,1.0,38.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A34LSCB90T5KYE
1209,59,,1.0,39.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,A34LSCB90T5KYE
1210,60,,1.0,40.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,A34LSCB90T5KYE
1211,61,,1.0,41.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A34LSCB90T5KYE
1212,62,,1.0,42.0,MAGPIE_GOOSE_5.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,1.0,,,,A34LSCB90T5KYE
1213,63,,1.0,43.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A34LSCB90T5KYE
1214,64,,1.0,44.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A34LSCB90T5KYE
1215,65,,1.0,45.0,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,1.0,,,,A34LSCB90T5KYE
1216,66,,1.0,46.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,A34LSCB90T5KYE
1217,67,,1.0,47.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,A34LSCB90T5KYE
1218,68,,1.0,48.0,GOLDEN_CHLOROPHONIA_5.jpg,COMMON_HOUSE_MARTIN_4.jpg,2.0,,,,A34LSCB90T5KYE
1219,69,,1.0,49.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A34LSCB90T5KYE
1220,70,,1.0,50.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,A34LSCB90T5KYE
1221,71,,1.0,51.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,A34LSCB90T5KYE
1222,72,left,1.0,52.0,left.jpg,,,left,1.7487,,A34LSCB90T5KYE
1223,73,,1.0,53.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,A34LSCB90T5KYE
1224,74,,1.0,54.0,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,3.0,,,,A34LSCB90T5KYE
1225,75,,1.0,55.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,A34LSCB90T5KYE
1226,76,,1.0,56.0,ARARIPE_MANAKIN_4.jpg,KIWI_3.jpg,1.0,,,,A34LSCB90T5KYE
1227,77,,1.0,57.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,A34LSCB90T5KYE
1228,78,,1.0,58.0,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2.0,,,,A34LSCB90T5KYE
1229,79,,1.0,59.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,A34LSCB90T5KYE
1230,80,,1.0,60.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A34LSCB90T5KYE
1231,81,,1.0,61.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A34LSCB90T5KYE
1232,82,,1.0,62.0,EASTERN_TOWEE_2.jpg,GOLDEN_CHLOROPHONIA_1.jpg,2.0,,,,A34LSCB90T5KYE
1233,83,,1.0,63.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,A34LSCB90T5KYE
1234,84,,1.0,64.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,A34LSCB90T5KYE
1235,20,,1.0,0.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A36BPBYVFDSNBB
1236,21,,1.0,1.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,A36BPBYVFDSNBB
1237,22,,1.0,2.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A36BPBYVFDSNBB
1238,23,,1.0,3.0,WHITE_CHEEKED_TURACO_5.jpg,GREAT_POTOO_3.jpg,2.0,,,,A36BPBYVFDSNBB
1239,24,,1.0,4.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A36BPBYVFDSNBB
1240,25,,1.0,5.0,CHUKAR_PARTRIDGE_5.jpg,RAZORBILL_1.jpg,2.0,,,,A36BPBYVFDSNBB
1241,26,,1.0,6.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A36BPBYVFDSNBB
1242,27,,1.0,7.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A36BPBYVFDSNBB
1243,28,,1.0,8.0,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3.0,,,,A36BPBYVFDSNBB
1244,29,,1.0,9.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A36BPBYVFDSNBB
1245,30,,1.0,10.0,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,3.0,,,,A36BPBYVFDSNBB
1246,31,,1.0,11.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,A36BPBYVFDSNBB
1247,32,,1.0,12.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A36BPBYVFDSNBB
1248,33,,1.0,13.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A36BPBYVFDSNBB
1249,34,left,1.0,14.0,left.jpg,,,left,1.2419,,A36BPBYVFDSNBB
1250,35,,1.0,15.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,A36BPBYVFDSNBB
1251,36,left,1.0,16.0,left.jpg,,,left,1.0,,A36BPBYVFDSNBB
1252,37,,1.0,17.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,A36BPBYVFDSNBB
1253,38,,1.0,18.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,A36BPBYVFDSNBB
1254,39,,1.0,19.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A36BPBYVFDSNBB
1255,40,,1.0,20.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A36BPBYVFDSNBB
1256,41,,1.0,21.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A36BPBYVFDSNBB
1257,42,,1.0,22.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A36BPBYVFDSNBB
1258,43,,1.0,23.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,A36BPBYVFDSNBB
1259,44,,1.0,24.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,A36BPBYVFDSNBB
1260,45,,1.0,25.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,A36BPBYVFDSNBB
1261,46,,1.0,26.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,A36BPBYVFDSNBB
1262,47,,1.0,27.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A36BPBYVFDSNBB
1263,48,,1.0,28.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A36BPBYVFDSNBB
1264,49,,1.0,29.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,A36BPBYVFDSNBB
1265,50,,1.0,30.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A36BPBYVFDSNBB
1266,51,,1.0,31.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A36BPBYVFDSNBB
1267,52,,1.0,32.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A36BPBYVFDSNBB
1268,53,,1.0,33.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A36BPBYVFDSNBB
1269,54,right,1.0,34.0,right.jpg,,,right,1.071,,A36BPBYVFDSNBB
1270,55,,1.0,35.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,A36BPBYVFDSNBB
1271,56,left,1.0,36.0,left.jpg,,,left,1.2151,,A36BPBYVFDSNBB
1272,57,,1.0,37.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A36BPBYVFDSNBB
1273,58,,1.0,38.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A36BPBYVFDSNBB
1274,59,,1.0,39.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A36BPBYVFDSNBB
1275,60,,1.0,40.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A36BPBYVFDSNBB
1276,61,,1.0,41.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A36BPBYVFDSNBB
1277,62,,1.0,42.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,A36BPBYVFDSNBB
1278,63,,1.0,43.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,A36BPBYVFDSNBB
1279,64,,1.0,44.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A36BPBYVFDSNBB
1280,65,,1.0,45.0,GOLDEN_CHEEKED_WARBLER_2.jpg,HOUSE_FINCH_2.jpg,2.0,,,,A36BPBYVFDSNBB
1281,66,right,1.0,46.0,right.jpg,,,right,1.0138,,A36BPBYVFDSNBB
1282,67,,1.0,47.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A36BPBYVFDSNBB
1283,68,,1.0,48.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,A36BPBYVFDSNBB
1284,69,,1.0,49.0,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,2.0,,,,A36BPBYVFDSNBB
1285,70,,1.0,50.0,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,3.0,,,,A36BPBYVFDSNBB
1286,71,,1.0,51.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A36BPBYVFDSNBB
1287,72,,1.0,52.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,A36BPBYVFDSNBB
1288,73,,1.0,53.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,A36BPBYVFDSNBB
1289,74,,1.0,54.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A36BPBYVFDSNBB
1290,75,,1.0,55.0,VERMILION_FLYCATHER_3.jpg,CALIFORNIA_GULL_1.jpg,2.0,,,,A36BPBYVFDSNBB
1291,76,,1.0,56.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,A36BPBYVFDSNBB
1292,77,,1.0,57.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,A36BPBYVFDSNBB
1293,78,,1.0,58.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,A36BPBYVFDSNBB
1294,79,,1.0,59.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A36BPBYVFDSNBB
1295,80,,1.0,60.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A36BPBYVFDSNBB
1296,81,,1.0,61.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,A36BPBYVFDSNBB
1297,82,,1.0,62.0,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2.0,,,,A36BPBYVFDSNBB
1298,83,,1.0,63.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,A36BPBYVFDSNBB
1299,84,,1.0,64.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A36BPBYVFDSNBB
1300,20,,1.0,0.0,MALACHITE_KINGFISHER_2.jpg,INCA_TERN_2.jpg,2.0,,,,A3D3FNUSK1A2P6
1301,21,,1.0,1.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,A3D3FNUSK1A2P6
1302,22,,1.0,2.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A3D3FNUSK1A2P6
1303,23,,1.0,3.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,A3D3FNUSK1A2P6
1304,24,,1.0,4.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,A3D3FNUSK1A2P6
1305,25,,1.0,5.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,A3D3FNUSK1A2P6
1306,26,right,1.0,6.0,right.jpg,,,right,1.4206,,A3D3FNUSK1A2P6
1307,27,,1.0,7.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,A3D3FNUSK1A2P6
1308,28,,1.0,8.0,KILLDEAR_2.jpg,PEACOCK_5.jpg,1.0,,,,A3D3FNUSK1A2P6
1309,29,,1.0,9.0,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,2.0,,,,A3D3FNUSK1A2P6
1310,30,,1.0,10.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,A3D3FNUSK1A2P6
1311,31,,1.0,11.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A3D3FNUSK1A2P6
1312,32,,1.0,12.0,EASTERN_TOWEE_2.jpg,GOLDEN_CHLOROPHONIA_1.jpg,2.0,,,,A3D3FNUSK1A2P6
1313,33,,1.0,13.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,A3D3FNUSK1A2P6
1314,34,,1.0,14.0,GOLDEN_CHEEKED_WARBLER_2.jpg,HOUSE_FINCH_2.jpg,2.0,,,,A3D3FNUSK1A2P6
1315,35,,1.0,15.0,LARK_BUNTING_2.jpg,KING_VULTURE_3.jpg,2.0,,,,A3D3FNUSK1A2P6
1316,36,,1.0,16.0,NORTHERN_JACANA_3.jpg,AMERICAN_GOLDFINCH_4.jpg,1.0,,,,A3D3FNUSK1A2P6
1317,37,,1.0,17.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,A3D3FNUSK1A2P6
1318,38,,1.0,18.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A3D3FNUSK1A2P6
1319,39,,1.0,19.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,A3D3FNUSK1A2P6
1320,40,,1.0,20.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A3D3FNUSK1A2P6
1321,41,,1.0,21.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,A3D3FNUSK1A2P6
1322,42,,1.0,22.0,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3.0,,,,A3D3FNUSK1A2P6
1323,43,right,1.0,23.0,right.jpg,,,right,1.0103,,A3D3FNUSK1A2P6
1324,44,,1.0,24.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A3D3FNUSK1A2P6
1325,45,,1.0,25.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,A3D3FNUSK1A2P6
1326,46,,1.0,26.0,KAGU_5.jpg,DEMOISELLE_CRANE_1.jpg,3.0,,,,A3D3FNUSK1A2P6
1327,47,,1.0,27.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,A3D3FNUSK1A2P6
1328,48,,1.0,28.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A3D3FNUSK1A2P6
1329,49,,1.0,29.0,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,2.0,,,,A3D3FNUSK1A2P6
1330,50,,1.0,30.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,A3D3FNUSK1A2P6
1331,51,,1.0,31.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A3D3FNUSK1A2P6
1332,52,,1.0,32.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,A3D3FNUSK1A2P6
1333,53,right,1.0,33.0,right.jpg,,,right,0.9111,,A3D3FNUSK1A2P6
1334,54,,1.0,34.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,3.0,,,,A3D3FNUSK1A2P6
1335,55,,1.0,35.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,A3D3FNUSK1A2P6
1336,56,left,1.0,36.0,left.jpg,,,left,1.0018,,A3D3FNUSK1A2P6
1337,57,,1.0,37.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A3D3FNUSK1A2P6
1338,58,,1.0,38.0,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,2.0,,,,A3D3FNUSK1A2P6
1339,59,,1.0,39.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A3D3FNUSK1A2P6
1340,60,,1.0,40.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A3D3FNUSK1A2P6
1341,61,,1.0,41.0,RED_HEADED_WOODPECKER_5.jpg,CRIMSON_CHAT_3.jpg,2.0,,,,A3D3FNUSK1A2P6
1342,62,,1.0,42.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,A3D3FNUSK1A2P6
1343,63,,1.0,43.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,A3D3FNUSK1A2P6
1344,64,,1.0,44.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A3D3FNUSK1A2P6
1345,65,,1.0,45.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A3D3FNUSK1A2P6
1346,66,,1.0,46.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,A3D3FNUSK1A2P6
1347,67,left,1.0,47.0,left.jpg,,,left,1.0284,,A3D3FNUSK1A2P6
1348,68,,1.0,48.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,A3D3FNUSK1A2P6
1349,69,,1.0,49.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A3D3FNUSK1A2P6
1350,70,,1.0,50.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,A3D3FNUSK1A2P6
1351,71,,1.0,51.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,A3D3FNUSK1A2P6
1352,72,,1.0,52.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,A3D3FNUSK1A2P6
1353,73,,1.0,53.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A3D3FNUSK1A2P6
1354,74,,1.0,54.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A3D3FNUSK1A2P6
1355,75,,1.0,55.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,A3D3FNUSK1A2P6
1356,76,,1.0,56.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,A3D3FNUSK1A2P6
1357,77,,1.0,57.0,ARARIPE_MANAKIN_4.jpg,KIWI_3.jpg,1.0,,,,A3D3FNUSK1A2P6
1358,78,,1.0,58.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A3D3FNUSK1A2P6
1359,79,,1.0,59.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,A3D3FNUSK1A2P6
1360,80,,1.0,60.0,PINK_ROBIN_4.jpg,ALBATROSS_4.jpg,2.0,,,,A3D3FNUSK1A2P6
1361,81,,1.0,61.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A3D3FNUSK1A2P6
1362,82,,1.0,62.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A3D3FNUSK1A2P6
1363,83,,1.0,63.0,IVORY_GULL_3.jpg,SNOWY_EGRET_4.jpg,3.0,,,,A3D3FNUSK1A2P6
1364,84,,1.0,64.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,A3D3FNUSK1A2P6
1365,20,,1.0,0.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,A3DP9IH8W5OXJL
1366,21,,1.0,1.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,A3DP9IH8W5OXJL
1367,22,,1.0,2.0,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2.0,,,,A3DP9IH8W5OXJL
1368,23,,1.0,3.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,DUSKY_ROBIN_5.jpg,3.0,,,,A3DP9IH8W5OXJL
1369,24,,1.0,4.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A3DP9IH8W5OXJL
1370,25,,1.0,5.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A3DP9IH8W5OXJL
1371,26,,1.0,6.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A3DP9IH8W5OXJL
1372,27,,1.0,7.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,A3DP9IH8W5OXJL
1373,28,,1.0,8.0,AMERICAN_PIPIT_5.jpg,GREEN_MAGPIE_1.jpg,2.0,,,,A3DP9IH8W5OXJL
1374,29,,1.0,9.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,A3DP9IH8W5OXJL
1375,30,,1.0,10.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A3DP9IH8W5OXJL
1376,31,,1.0,11.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,A3DP9IH8W5OXJL
1377,32,,1.0,12.0,VERMILION_FLYCATHER_3.jpg,CALIFORNIA_GULL_1.jpg,2.0,,,,A3DP9IH8W5OXJL
1378,33,,1.0,13.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,3.0,,,,A3DP9IH8W5OXJL
1379,34,left,1.0,14.0,left.jpg,,,left,0.7829,,A3DP9IH8W5OXJL
1380,35,,1.0,15.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A3DP9IH8W5OXJL
1381,36,right,1.0,16.0,right.jpg,,,right,0.7449,,A3DP9IH8W5OXJL
1382,37,,1.0,17.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,A3DP9IH8W5OXJL
1383,38,,1.0,18.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,A3DP9IH8W5OXJL
1384,39,,1.0,19.0,KAGU_5.jpg,DEMOISELLE_CRANE_1.jpg,3.0,,,,A3DP9IH8W5OXJL
1385,40,,1.0,20.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,A3DP9IH8W5OXJL
1386,41,,1.0,21.0,MYNA_1.jpg,OSTRICH_3.jpg,1.0,,,,A3DP9IH8W5OXJL
1387,42,,1.0,22.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,A3DP9IH8W5OXJL
1388,43,,1.0,23.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A3DP9IH8W5OXJL
1389,44,,1.0,24.0,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,1.0,,,,A3DP9IH8W5OXJL
1390,45,,1.0,25.0,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3.0,,,,A3DP9IH8W5OXJL
1391,46,,1.0,26.0,GREY_PLOVER_1.jpg,GOULDIAN_FINCH_4.jpg,2.0,,,,A3DP9IH8W5OXJL
1392,47,,1.0,27.0,NORTHERN_JACANA_3.jpg,SCARLET_IBIS_4.jpg,3.0,,,,A3DP9IH8W5OXJL
1393,48,,1.0,28.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A3DP9IH8W5OXJL
1394,49,,1.0,29.0,CHUKAR_PARTRIDGE_5.jpg,RAZORBILL_1.jpg,2.0,,,,A3DP9IH8W5OXJL
1395,50,,1.0,30.0,ARARIPE_MANAKIN_4.jpg,BORNEAN_LEAFBIRD_3.jpg,3.0,,,,A3DP9IH8W5OXJL
1396,51,,1.0,31.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,A3DP9IH8W5OXJL
1397,52,,1.0,32.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A3DP9IH8W5OXJL
1398,53,right,1.0,33.0,right.jpg,,,right,0.7367,,A3DP9IH8W5OXJL
